Participant Number:,20
Test started on:,04/07/2016 04:17:12 PM
Current Task:,VR Task 2
Task Start:,03:17:51 PM
Heading, Roll, Pitch, Task Time
161.75,4.625,-81.3125,84.08
161.75,4.625,-81.3125,84.11
161.75,4.625,-81.3125,84.11
161.75,4.625,-81.3125,84.15
161.75,4.625,-81.3125,84.15
161.75,4.625,-81.3125,84.18
161.75,4.625,-81.3125,84.18
161.75,4.625,-81.3125,84.23
161.75,4.625,-81.3125,84.25
161.75,4.625,-81.3125,84.25
161.75,4.625,-81.3125,84.28
161.75,4.625,-81.3125,84.28
161.75,4.625,-81.3125,84.33
161.75,4.625,-81.3125,84.33
161.75,4.625,-81.3125,84.38
161.75,4.625,-81.3125,84.38
161.75,4.625,-81.3125,84.41
161.75,4.625,-81.3125,84.43
161.75,4.625,-81.3125,84.43
161.75,4.625,-81.375,84.47
161.75,4.625,-81.375,84.50
161.75,4.625,-81.375,84.50
161.75,4.625,-81.375,84.53
161.75,4.625,-81.375,84.53
161.75,4.625,-81.375,84.53
Current Task:,NVR Task 1
Task Start:,03:22:25 PM
Heading, Roll, Pitch, Task Time
149.9375,6.875,-75.0,0.07
149.9375,6.875,-75.0,0.09
149.9375,6.875,-75.0,0.11
149.9375,6.875,-75.0,0.11
149.9375,6.875,-75.0,0.15
149.9375,6.875,-75.0,0.15
149.9375,6.875,-75.0,0.18
149.875,6.875,-75.0,0.21
149.875,6.875,-75.0,0.21
149.875,6.875,-75.0,0.25
149.875,6.875,-75.0,0.25
149.875,6.875,-75.0,0.25
149.875,6.875,-75.0,0.30
149.875,6.875,-75.0,0.30
149.875,6.875,-75.0,0.35
149.875,6.875,-75.0,0.37
149.875,6.875,-75.0,0.37
149.875,6.875,-75.0,0.40
149.875,6.875,-75.0,0.40
149.875,6.875,-75.0,0.40
149.8125,6.875,-74.9375,0.47
149.8125,6.875,-74.9375,0.47
149.8125,6.875,-74.9375,0.50
149.8125,6.875,-74.9375,0.50
149.8125,6.875,-74.9375,0.55
149.8125,6.875,-74.9375,0.57
149.8125,6.875,-74.9375,0.57
149.8125,6.875,-74.9375,0.60
149.8125,6.875,-74.9375,0.63
149.8125,6.875,-74.9375,0.63
149.8125,6.875,-74.9375,0.66
149.8125,6.875,-74.9375,0.66
149.8125,6.875,-74.9375,0.71
149.8125,6.875,-74.9375,0.73
149.8125,6.875,-74.9375,0.73
149.8125,6.875,-74.9375,0.76
149.8125,6.875,-74.9375,0.76
149.75,6.875,-74.9375,0.80
149.75,6.875,-74.9375,0.83
149.75,6.875,-74.9375,0.83
149.75,6.875,-74.875,0.86
149.75,6.875,-74.875,0.86
149.75,6.875,-74.875,0.90
149.75,6.875,-74.875,0.93
149.75,6.875,-74.875,0.93
149.75,6.875,-74.875,0.96
149.75,6.875,-74.875,0.96
149.75,6.875,-74.875,1.00
149.75,6.875,-74.875,1.03
149.75,6.875,-74.875,1.03
149.75,6.875,-74.875,1.06
149.75,6.875,-74.875,1.06
149.75,6.875,-74.875,1.10
149.75,6.875,-74.875,1.13
149.75,6.875,-74.875,1.13
149.75,6.875,-74.875,1.16
149.75,6.875,-74.875,1.16
149.75,6.875,-74.875,1.20
149.75,6.875,-74.875,1.23
149.75,6.875,-74.875,1.23
149.75,6.875,-74.875,1.23
149.75,6.875,-74.875,1.23
149.75,6.875,-74.875,1.30
149.75,6.875,-74.875,1.30
149.75,6.875,-74.875,1.35
149.75,6.875,-74.875,1.37
149.75,6.875,-74.875,1.37
149.75,6.875,-74.875,1.40
149.75,6.875,-74.875,1.43
149.75,6.875,-74.875,1.43
149.75,6.875,-74.875,1.43
149.75,6.875,-74.875,1.43
149.75,6.875,-74.875,1.43
149.75,6.875,-74.875,1.43
149.75,6.875,-74.875,1.43
149.75,6.875,-74.8125,1.57
149.75,6.875,-74.8125,1.57
149.75,6.875,-74.8125,1.57
149.75,6.875,-74.8125,1.57
149.75,6.875,-74.8125,1.64
149.75,6.875,-74.8125,1.64
149.75,6.875,-74.8125,1.68
149.75,6.875,-74.8125,1.68
149.75,6.875,-74.8125,1.72
149.75,6.875,-74.8125,1.74
149.8125,6.875,-74.8125,1.76
149.8125,6.875,-74.8125,1.76
149.8125,6.875,-74.8125,1.80
149.8125,6.875,-74.8125,1.83
149.8125,6.875,-74.8125,1.83
149.8125,6.875,-74.8125,1.86
149.8125,6.875,-74.8125,1.86
149.8125,6.875,-74.8125,1.90
149.8125,6.875,-74.8125,1.93
149.8125,6.875,-74.8125,1.93
149.8125,6.875,-74.75,1.96
149.8125,6.875,-74.75,1.96
149.8125,6.875,-74.75,2.00
149.8125,6.8125,-74.75,2.03
149.8125,6.8125,-74.75,2.03
149.8125,6.8125,-74.75,2.06
149.8125,6.8125,-74.75,2.06
149.8125,6.8125,-74.75,2.10
149.8125,6.8125,-74.75,2.10
149.8125,6.8125,-74.75,2.14
149.8125,6.8125,-74.75,2.16
149.8125,6.8125,-74.75,2.16
149.8125,6.8125,-74.75,2.20
149.8125,6.8125,-74.75,2.20
149.8125,6.8125,-74.75,2.24
149.8125,6.8125,-74.75,2.26
149.8125,6.8125,-74.75,2.26
149.8125,6.8125,-74.75,2.30
149.8125,6.8125,-74.6875,2.33
149.8125,6.8125,-74.6875,2.33
149.8125,6.8125,-74.6875,2.36
149.8125,6.8125,-74.6875,2.36
149.8125,6.8125,-74.6875,2.36
149.8125,6.8125,-74.6875,2.43
149.8125,6.8125,-74.6875,2.43
149.8125,6.8125,-74.6875,2.46
149.8125,6.8125,-74.6875,2.48
149.8125,6.8125,-74.6875,2.51
149.8125,6.8125,-74.6875,2.51
149.8125,6.8125,-74.6875,2.55
149.8125,6.8125,-74.6875,2.55
149.8125,6.8125,-74.6875,2.58
149.8125,6.8125,-74.6875,2.61
149.8125,6.8125,-74.6875,2.61
149.8125,6.8125,-74.6875,2.65
149.8125,6.8125,-74.6875,2.65
149.8125,6.8125,-74.6875,2.68
149.8125,6.8125,-74.6875,2.71
149.8125,6.8125,-74.6875,2.71
149.8125,6.8125,-74.6875,2.75
149.8125,6.8125,-74.6875,2.75
149.8125,6.8125,-74.6875,2.78
149.8125,6.8125,-74.6875,2.81
149.8125,6.8125,-74.6875,2.81
149.8125,6.8125,-74.6875,2.85
149.8125,6.8125,-74.6875,2.85
149.8125,6.8125,-74.6875,2.88
149.8125,6.8125,-74.6875,2.91
149.8125,6.8125,-74.6875,2.91
149.8125,6.8125,-74.6875,2.95
149.8125,6.8125,-74.6875,2.95
149.8125,6.8125,-74.6875,2.98
149.8125,6.8125,-74.6875,3.01
149.8125,6.8125,-74.6875,3.01
149.8125,6.8125,-74.6875,3.05
149.8125,6.8125,-74.6875,3.05
149.8125,6.8125,-74.6875,3.08
149.8125,6.8125,-74.6875,3.11
149.8125,6.8125,-74.6875,3.11
149.8125,6.8125,-74.6875,3.15
149.8125,6.8125,-74.6875,3.15
149.8125,6.8125,-74.6875,3.18
149.8125,6.8125,-74.6875,3.21
149.8125,6.8125,-74.6875,3.21
149.8125,6.8125,-74.6875,3.25
149.8125,6.8125,-74.6875,3.25
149.8125,6.8125,-74.6875,3.29
149.8125,6.8125,-74.6875,3.31
149.8125,6.8125,-74.6875,3.31
149.8125,6.8125,-74.6875,3.35
149.8125,6.8125,-74.6875,3.35
149.8125,6.8125,-74.6875,3.38
149.8125,6.875,-74.6875,3.41
149.8125,6.875,-74.6875,3.41
149.8125,6.875,-74.6875,3.45
149.8125,6.875,-74.6875,3.45
149.8125,6.875,-74.6875,3.48
149.8125,6.875,-74.6875,3.48
149.8125,6.875,-74.6875,3.52
149.8125,6.875,-74.6875,3.55
149.8125,6.875,-74.6875,3.55
149.8125,6.875,-74.6875,3.58
149.8125,6.875,-74.6875,3.61
149.8125,6.875,-74.6875,3.61
149.8125,6.875,-74.6875,3.65
149.8125,6.875,-74.6875,3.65
149.8125,6.875,-74.6875,3.68
149.8125,6.8125,-74.625,3.71
149.8125,6.8125,-74.625,3.71
149.8125,6.8125,-74.625,3.75
149.8125,6.8125,-74.625,3.75
149.8125,6.8125,-74.625,3.75
149.8125,6.8125,-74.625,3.80
149.8125,6.8125,-74.625,3.82
149.8125,6.8125,-74.625,3.85
149.8125,6.8125,-74.625,3.85
149.8125,6.8125,-74.625,3.85
149.8125,6.8125,-74.625,3.85
149.8125,6.8125,-74.625,3.92
149.8125,6.8125,-74.625,3.92
149.875,6.8125,-74.625,3.97
149.875,6.8125,-74.625,3.98
149.875,6.8125,-74.625,4.01
149.875,6.8125,-74.625,4.01
149.875,6.8125,-74.5625,4.05
149.875,6.8125,-74.5625,4.05
149.875,6.8125,-74.5625,4.08
149.875,6.8125,-74.5625,4.11
149.875,6.8125,-74.5625,4.11
149.875,6.8125,-74.5625,4.15
149.875,6.8125,-74.5625,4.15
149.875,6.8125,-74.5625,4.19
149.875,6.8125,-74.5625,4.19
149.875,6.8125,-74.5625,4.22
149.875,6.8125,-74.5625,4.25
149.875,6.8125,-74.5625,4.25
149.875,6.8125,-74.5625,4.28
149.875,6.8125,-74.5625,4.31
149.875,6.8125,-74.5625,4.31
149.875,6.8125,-74.5625,4.35
149.875,6.8125,-74.5625,4.35
149.875,6.8125,-74.5625,4.38
149.875,6.8125,-74.5625,4.38
149.875,6.8125,-74.5625,4.42
149.875,6.8125,-74.5625,4.45
149.875,6.8125,-74.5625,4.45
149.875,6.8125,-74.5625,4.48
149.875,6.8125,-74.5,4.51
149.875,6.8125,-74.5,4.51
149.875,6.8125,-74.5,4.55
149.875,6.8125,-74.5,4.55
149.875,6.8125,-74.5,4.58
149.8125,6.8125,-74.5,4.61
149.8125,6.8125,-74.5,4.61
149.8125,6.8125,-74.5,4.65
149.8125,6.8125,-74.5,4.65
149.8125,6.8125,-74.5,4.68
149.8125,6.8125,-74.5,4.68
149.8125,6.8125,-74.5,4.68
149.8125,6.8125,-74.5,4.68
149.8125,6.8125,-74.5,4.68
149.8125,6.8125,-74.5,4.78
149.8125,6.8125,-74.5,4.78
149.8125,6.8125,-74.5,4.78
149.8125,6.8125,-74.5,4.78
149.8125,6.8125,-74.5,4.86
149.8125,6.8125,-74.5,4.86
149.8125,6.8125,-74.5,4.86
149.8125,6.8125,-74.5,4.92
149.75,6.8125,-74.5,4.94
149.75,6.8125,-74.5,4.96
149.75,6.8125,-74.5,4.96
149.75,6.8125,-74.5,5.00
149.75,6.875,-74.5,5.03
149.75,6.875,-74.5,5.03
149.75,6.875,-74.5,5.06
149.75,6.875,-74.5,5.06
149.6875,6.875,-74.5,5.10
149.6875,6.875,-74.5,5.10
149.6875,6.875,-74.5,5.10
149.6875,6.875,-74.5,5.17
149.6875,6.875,-74.5,5.17
149.6875,6.875,-74.5,5.17
149.6875,6.875,-74.5,5.17
149.6875,6.875,-74.5,5.25
149.6875,6.875,-74.5,5.25
149.6875,6.875,-74.5,5.25
149.6875,6.875,-74.5,5.25
149.6875,6.875,-74.5,5.25
149.6875,6.875,-74.5,5.35
149.6875,6.875,-74.5,5.35
149.6875,6.875,-74.5,5.35
149.6875,6.875,-74.5,5.35
149.6875,6.875,-74.5,5.42
149.6875,6.875,-74.5,5.42
149.6875,6.875,-74.5,5.42
149.6875,6.875,-74.5,5.42
149.6875,6.875,-74.5,5.42
149.6875,6.875,-74.5,5.52
149.6875,6.875,-74.5,5.52
149.6875,6.875,-74.5,5.57
149.6875,6.875,-74.5,5.59
149.6875,6.875,-74.5,5.61
149.6875,6.875,-74.5,5.61
149.6875,6.875,-74.5,5.65
149.6875,6.875,-74.5,5.65
149.6875,6.875,-74.5,5.68
149.6875,6.875,-74.5,5.71
149.6875,6.875,-74.5,5.71
149.6875,6.875,-74.5,5.75
149.6875,6.875,-74.5,5.75
149.6875,6.875,-74.5,5.75
149.6875,6.875,-74.5,5.80
149.6875,6.875,-74.5,5.83
149.6875,6.875,-74.5,5.85
149.6875,6.875,-74.5,5.85
149.6875,6.875,-74.5,5.88
149.6875,6.875,-74.5,5.91
149.6875,6.875,-74.5,5.91
149.6875,6.875,-74.5,5.95
149.6875,6.875,-74.5,5.95
149.6875,6.875,-74.5,5.98
149.6875,6.875,-74.5,5.98
149.6875,6.875,-74.5,6.02
149.6875,6.875,-74.5,6.05
149.6875,6.875,-74.5,6.05
149.6875,6.875,-74.5,6.08
149.6875,6.875,-74.5,6.11
149.6875,6.875,-74.5,6.11
149.6875,6.875,-74.5,6.15
149.6875,6.875,-74.5,6.15
149.6875,6.875,-74.5,6.18
149.6875,6.875,-74.5,6.18
149.6875,6.875,-74.5,6.22
149.6875,6.875,-74.5,6.25
149.6875,6.875,-74.5,6.25
149.6875,6.875,-74.5,6.28
149.6875,6.875,-74.5,6.31
149.6875,6.875,-74.5,6.31
149.6875,6.875,-74.5,6.35
149.6875,6.875,-74.5,6.35
149.6875,6.875,-74.5,6.35
149.6875,6.875,-74.5,6.40
149.625,6.875,-74.5,6.43
149.625,6.875,-74.4375,6.45
149.625,6.875,-74.4375,6.45
149.625,6.875,-74.4375,6.48
149.625,6.8125,-74.4375,6.51
149.625,6.8125,-74.4375,6.51
149.625,6.8125,-74.4375,6.55
149.625,6.8125,-74.4375,6.55
149.625,6.875,-74.4375,6.58
149.625,6.875,-74.4375,6.58
149.625,6.875,-74.4375,6.62
149.625,6.875,-74.4375,6.65
149.625,6.875,-74.4375,6.65
149.625,6.875,-74.4375,6.68
149.625,6.875,-74.4375,6.68
149.625,6.875,-74.4375,6.68
149.625,6.875,-74.4375,6.68
149.625,6.875,-74.375,6.76
149.625,6.875,-74.375,6.79
149.625,6.875,-74.375,6.81
149.5625,6.875,-74.375,6.83
149.5625,6.875,-74.375,6.83
149.5625,6.875,-74.375,6.86
149.5625,6.875,-74.375,6.86
149.5625,6.875,-74.375,6.90
149.5625,6.875,-74.375,6.93
149.5625,6.875,-74.375,6.93
149.5625,6.875,-74.3125,6.96
149.5625,6.875,-74.3125,6.96
149.5625,6.875,-74.3125,7.00
149.5625,6.875,-74.3125,7.03
149.5625,6.875,-74.3125,7.03
149.5625,6.875,-74.3125,7.06
149.5625,6.875,-74.3125,7.06
149.5625,6.875,-74.3125,7.10
149.5625,6.875,-74.3125,7.13
149.5625,6.875,-74.3125,7.13
149.5625,6.875,-74.3125,7.16
149.5625,6.875,-74.3125,7.16
149.5625,6.875,-74.3125,7.20
149.5625,6.875,-74.3125,7.23
149.5625,6.875,-74.3125,7.23
149.5625,6.875,-74.3125,7.26
149.5625,6.875,-74.3125,7.26
149.5625,6.875,-74.3125,7.26
149.5625,6.875,-74.3125,7.32
149.5625,6.875,-74.3125,7.35
149.5625,6.875,-74.3125,7.37
149.5625,6.875,-74.3125,7.37
149.5625,6.875,-74.3125,7.40
149.5625,6.875,-74.3125,7.43
149.5625,6.875,-74.3125,7.43
149.5625,6.875,-74.3125,7.46
149.5625,6.875,-74.3125,7.46
149.5625,6.875,-74.3125,7.50
149.5625,6.875,-74.3125,7.53
149.5625,6.875,-74.3125,7.53
149.5625,6.875,-74.3125,7.57
149.5625,6.875,-74.3125,7.57
149.5625,6.875,-74.3125,7.60
149.5625,6.875,-74.3125,7.60
149.5625,6.875,-74.25,7.63
149.5625,6.875,-74.25,7.66
149.5625,6.875,-74.25,7.66
149.5625,6.875,-74.25,7.70
149.5625,6.875,-74.25,7.73
149.5625,6.875,-74.25,7.73
149.5625,6.875,-74.25,7.76
149.5625,6.875,-74.25,7.76
149.5625,6.875,-74.25,7.76
149.5625,6.875,-74.25,7.82
149.5625,6.875,-74.25,7.84
149.5625,6.875,-74.25,7.86
149.5625,6.875,-74.25,7.86
149.5625,6.875,-74.25,7.90
149.5625,6.875,-74.25,7.90
149.5625,6.875,-74.25,7.94
149.5625,6.8125,-74.25,7.96
149.5625,6.8125,-74.25,7.96
149.5625,6.8125,-74.25,8.00
149.625,6.8125,-74.25,8.03
149.625,6.8125,-74.25,8.03
149.625,6.8125,-74.25,8.06
149.625,6.8125,-74.25,8.06
149.625,6.8125,-74.25,8.10
149.6875,6.75,-74.25,8.13
149.6875,6.75,-74.25,8.13
149.6875,6.75,-74.25,8.16
149.6875,6.75,-74.25,8.16
149.6875,6.75,-74.25,8.20
149.6875,6.75,-74.25,8.23
149.6875,6.75,-74.25,8.23
149.75,6.75,-74.25,8.26
149.75,6.75,-74.25,8.26
149.75,6.75,-74.25,8.30
149.75,6.75,-74.25,8.33
149.75,6.75,-74.25,8.33
149.75,6.6875,-74.25,8.36
149.75,6.6875,-74.25,8.36
149.75,6.6875,-74.25,8.40
149.8125,6.6875,-74.25,8.43
149.8125,6.6875,-74.25,8.43
149.8125,6.6875,-74.25,8.46
149.8125,6.6875,-74.25,8.46
149.8125,6.6875,-74.25,8.50
149.8125,6.6875,-74.25,8.53
149.8125,6.6875,-74.25,8.53
149.8125,6.6875,-74.25,8.56
149.8125,6.6875,-74.25,8.56
149.8125,6.6875,-74.25,8.60
149.8125,6.6875,-74.25,8.63
149.8125,6.6875,-74.25,8.63
149.8125,6.6875,-74.1875,8.66
149.8125,6.6875,-74.1875,8.66
149.8125,6.6875,-74.1875,8.70
149.8125,6.6875,-74.1875,8.70
149.8125,6.6875,-74.1875,8.73
149.8125,6.6875,-74.1875,8.76
149.8125,6.6875,-74.1875,8.76
149.8125,6.6875,-74.1875,8.80
149.8125,6.6875,-74.1875,8.83
149.8125,6.6875,-74.1875,8.83
149.8125,6.6875,-74.1875,8.86
149.8125,6.6875,-74.1875,8.86
149.8125,6.6875,-74.1875,8.90
149.8125,6.75,-74.1875,8.93
149.8125,6.75,-74.1875,8.93
149.8125,6.75,-74.1875,8.93
149.8125,6.75,-74.1875,8.93
149.8125,6.75,-74.1875,9.00
149.8125,6.75,-74.1875,9.00
149.8125,6.75,-74.1875,9.04
149.8125,6.75,-74.1875,9.07
149.8125,6.75,-74.1875,9.08
149.75,6.75,-74.1875,9.11
149.75,6.75,-74.1875,9.11
149.75,6.75,-74.1875,9.15
149.75,6.75,-74.1875,9.15
149.75,6.75,-74.1875,9.18
149.75,6.75,-74.1875,9.21
149.75,6.75,-74.1875,9.21
149.75,6.75,-74.1875,9.25
149.75,6.75,-74.1875,9.25
149.75,6.75,-74.1875,9.28
149.75,6.75,-74.1875,9.31
149.75,6.75,-74.1875,9.31
149.75,6.75,-74.1875,9.35
149.75,6.75,-74.1875,9.35
149.75,6.75,-74.1875,9.38
149.75,6.75,-74.1875,9.41
149.75,6.75,-74.1875,9.41
149.75,6.75,-74.1875,9.45
149.75,6.75,-74.1875,9.45
149.8125,6.75,-74.1875,9.48
149.8125,6.75,-74.1875,9.48
149.8125,6.75,-74.1875,9.52
149.8125,6.75,-74.1875,9.55
149.8125,6.75,-74.1875,9.55
149.8125,6.75,-74.1875,9.58
149.8125,6.75,-74.1875,9.58
149.8125,6.75,-74.1875,9.58
149.8125,6.75,-74.1875,9.58
149.8125,6.75,-74.1875,9.65
149.8125,6.75,-74.1875,9.69
149.8125,6.75,-74.1875,9.70
149.8125,6.75,-74.1875,9.73
149.8125,6.75,-74.1875,9.73
149.8125,6.75,-74.1875,9.76
149.8125,6.75,-74.1875,9.76
149.8125,6.75,-74.1875,9.80
149.8125,6.75,-74.1875,9.83
149.8125,6.75,-74.1875,9.83
149.8125,6.75,-74.1875,9.86
149.8125,6.75,-74.1875,9.86
149.8125,6.75,-74.1875,9.90
149.8125,6.75,-74.1875,9.93
149.8125,6.75,-74.1875,9.93
149.8125,6.75,-74.1875,9.96
149.8125,6.75,-74.1875,9.96
149.8125,6.75,-74.1875,10.01
149.8125,6.75,-74.1875,10.03
149.8125,6.75,-74.1875,10.03
149.8125,6.75,-74.1875,10.06
149.8125,6.75,-74.1875,10.06
149.8125,6.75,-74.1875,10.10
149.8125,6.75,-74.1875,10.10
149.8125,6.75,-74.1875,10.10
149.8125,6.75,-74.1875,10.10
149.8125,6.75,-74.1875,10.18
149.8125,6.75,-74.1875,10.21
149.8125,6.75,-74.1875,10.21
149.8125,6.75,-74.1875,10.23
149.8125,6.75,-74.1875,10.26
149.8125,6.75,-74.1875,10.28
149.8125,6.75,-74.1875,10.31
149.8125,6.75,-74.1875,10.31
149.8125,6.75,-74.1875,10.35
149.8125,6.75,-74.1875,10.35
149.8125,6.75,-74.1875,10.38
149.8125,6.75,-74.1875,10.41
149.8125,6.75,-74.1875,10.41
149.8125,6.75,-74.1875,10.45
149.8125,6.75,-74.1875,10.45
149.8125,6.75,-74.1875,10.48
149.8125,6.75,-74.1875,10.51
149.8125,6.75,-74.1875,10.51
149.8125,6.75,-74.1875,10.51
149.8125,6.75,-74.1875,10.56
149.8125,6.75,-74.1875,10.56
149.8125,6.75,-74.1875,10.60
149.8125,6.75,-74.1875,10.63
149.8125,6.75,-74.1875,10.65
149.8125,6.75,-74.1875,10.65
153.75,5.75,-75.4375,10.68
153.75,5.75,-75.5,10.71
153.75,5.75,-75.5,10.71
153.75,5.75,-75.5,10.75
153.75,5.75,-75.5,10.75
153.75,5.75,-75.5,10.78
153.75,5.75,-75.5,10.78
153.75,5.75,-75.5,10.82
153.75,5.75,-75.5,10.82
153.75,5.75,-75.5,10.86
153.75,5.75,-75.5,10.89
153.75,5.75,-75.5,10.91
153.75,5.75,-75.5,10.91
153.75,5.75,-75.5,10.95
153.75,5.75,-75.5,10.95
153.75,5.75,-75.5,10.98
153.75,5.75,-75.5,10.98
153.75,5.75,-75.5,11.02
153.75,5.75,-75.5,11.05
153.75,5.75,-75.5,11.05
153.75,5.75,-75.5,11.08
153.75,5.75,-75.5,11.11
153.75,5.75,-75.5,11.11
153.75,5.75,-75.5,11.15
153.75,5.75,-75.5,11.15
153.75,5.75,-75.5,11.18
153.75,5.75,-75.5,11.18
153.75,5.75,-75.5,11.18
153.75,5.75,-75.5625,11.24
153.75,5.75,-75.5625,11.27
153.75,5.75,-75.5625,11.28
153.75,5.75,-75.5625,11.31
153.75,5.75,-75.5625,11.31
153.75,5.75,-75.5625,11.35
153.75,5.75,-75.5625,11.35
153.75,5.75,-75.5625,11.38
153.75,5.75,-75.5625,11.41
153.75,5.75,-75.5625,11.41
153.75,5.75,-75.5625,11.45
153.75,5.75,-75.5625,11.45
153.75,5.75,-75.5625,11.48
153.75,5.75,-75.5625,11.51
153.75,5.75,-75.5625,11.51
153.75,5.75,-75.5625,11.55
153.75,5.75,-75.5625,11.55
153.75,5.75,-75.5625,11.58
153.75,5.75,-75.5625,11.61
153.75,5.75,-75.5625,11.61
153.75,5.75,-75.5625,11.65
153.75,5.75,-75.5625,11.65
153.75,5.75,-75.5625,11.68
153.75,5.75,-75.5625,11.71
153.75,5.75,-75.5625,11.71
153.75,5.75,-75.5625,11.75
153.75,5.75,-75.5625,11.75
153.75,5.75,-75.625,11.79
153.75,5.75,-75.625,11.79
153.75,5.75,-75.625,11.82
153.75,5.75,-75.625,11.82
153.75,5.75,-75.625,11.87
153.75,5.75,-75.625,11.89
153.75,5.75,-75.625,11.91
153.75,5.75,-75.625,11.91
153.75,5.75,-75.625,11.95
153.75,5.75,-75.625,11.95
153.75,5.75,-75.625,11.98
153.75,5.6875,-75.625,12.01
153.75,5.6875,-75.625,12.01
153.75,5.6875,-75.625,12.05
153.75,5.6875,-75.625,12.05
153.8125,5.6875,-75.5625,12.08
153.8125,5.6875,-75.5625,12.08
153.8125,5.6875,-75.5625,12.12
153.8125,5.6875,-75.5625,12.15
153.8125,5.6875,-75.5625,12.15
153.8125,5.6875,-75.5625,12.18
153.8125,5.6875,-75.5625,12.21
153.8125,5.6875,-75.5625,12.21
153.8125,5.6875,-75.5625,12.25
153.8125,5.6875,-75.5625,12.25
153.8125,5.6875,-75.5625,12.28
153.8125,5.6875,-75.5625,12.28
153.8125,5.6875,-75.5625,12.32
153.8125,5.6875,-75.5625,12.35
153.8125,5.6875,-75.5625,12.35
153.8125,5.6875,-75.5625,12.38
153.8125,5.6875,-75.5625,12.41
153.8125,5.6875,-75.5625,12.41
153.8125,5.6875,-75.5625,12.44
153.8125,5.6875,-75.5625,12.44
153.8125,5.6875,-75.5625,12.48
153.8125,5.6875,-75.5625,12.51
153.8125,5.6875,-75.5625,12.51
153.8125,5.6875,-75.5625,12.55
153.8125,5.6875,-75.5625,12.55
153.8125,5.6875,-75.5625,12.58
153.875,5.6875,-75.5625,12.61
153.875,5.6875,-75.5625,12.61
153.875,5.6875,-75.5625,12.64
153.875,5.6875,-75.5625,12.64
153.875,5.6875,-75.5625,12.68
153.875,5.6875,-75.5625,12.71
153.875,5.6875,-75.5625,12.71
153.875,5.6875,-75.5625,12.75
153.875,5.6875,-75.5625,12.75
153.875,5.6875,-75.5625,12.78
153.8125,5.6875,-75.5625,12.81
153.8125,5.6875,-75.5625,12.81
153.8125,5.6875,-75.5625,12.85
153.8125,5.6875,-75.5625,12.85
153.8125,5.6875,-75.5625,12.88
153.8125,5.75,-75.5625,12.91
153.8125,5.75,-75.5625,12.91
153.8125,5.75,-75.5625,12.95
153.8125,5.75,-75.5625,12.95
153.8125,5.75,-75.625,12.98
153.8125,5.75,-75.5625,13.01
153.8125,5.75,-75.5625,13.01
153.8125,5.75,-75.5625,13.05
153.8125,5.75,-75.5625,13.05
153.8125,5.75,-75.5625,13.08
153.8125,5.75,-75.5625,13.08
153.8125,5.75,-75.5625,13.12
153.8125,5.75,-75.5625,13.15
153.8125,5.75,-75.5625,13.15
153.8125,5.75,-75.5625,13.18
153.8125,5.75,-75.5625,13.21
153.8125,5.75,-75.5625,13.21
153.8125,5.75,-75.5625,13.25
153.8125,5.75,-75.5625,13.25
153.8125,5.75,-75.5625,13.28
153.8125,5.75,-75.5625,13.31
153.8125,5.75,-75.5625,13.31
153.8125,5.75,-75.5625,13.34
153.8125,5.75,-75.5625,13.34
153.8125,5.75,-75.5625,13.38
153.8125,5.75,-75.5625,13.41
153.8125,5.75,-75.5625,13.41
153.8125,5.6875,-75.5625,13.45
153.8125,5.6875,-75.5625,13.45
153.8125,5.6875,-75.5625,13.48
153.8125,5.6875,-75.5625,13.51
153.8125,5.6875,-75.5625,13.51
153.8125,5.6875,-75.5625,13.55
153.8125,5.6875,-75.5625,13.55
153.875,5.6875,-75.625,13.58
153.875,5.6875,-75.625,13.61
153.875,5.6875,-75.625,13.61
153.875,5.6875,-75.625,13.65
153.875,5.6875,-75.625,13.65
153.875,5.6875,-75.625,13.68
153.875,5.6875,-75.625,13.71
153.875,5.6875,-75.625,13.71
153.875,5.6875,-75.625,13.75
153.875,5.6875,-75.625,13.75
153.9375,5.625,-75.625,13.78
153.9375,5.625,-75.625,13.81
153.9375,5.625,-75.625,13.81
153.9375,5.625,-75.625,13.85
153.9375,5.625,-75.625,13.85
153.9375,5.625,-75.625,13.85
153.9375,5.625,-75.625,13.91
153.9375,5.625,-75.625,13.91
153.9375,5.625,-75.625,13.94
153.9375,5.625,-75.625,13.96
153.9375,5.625,-75.625,13.96
153.9375,5.625,-75.625,14.00
154.0,5.625,-75.625,14.03
154.0,5.625,-75.625,14.03
154.0,5.625,-75.625,14.06
154.0,5.625,-75.625,14.06
154.0,5.625,-75.625,14.10
154.0,5.625,-75.625,14.13
154.0,5.625,-75.625,14.13
154.0,5.625,-75.625,14.16
154.0,5.625,-75.625,14.16
154.0,5.625,-75.625,14.16
154.0,5.625,-75.625,14.22
154.0,5.625,-75.625,14.22
154.0,5.625,-75.625,14.26
154.0,5.625,-75.625,14.28
154.0,5.625,-75.625,14.31
154.0,5.625,-75.625,14.31
154.0,5.625,-75.625,14.35
154.0,5.625,-75.625,14.35
154.0,5.625,-75.625,14.38
154.0,5.625,-75.625,14.41
154.0,5.625,-75.625,14.41
154.0,5.625,-75.625,14.44
154.0,5.625,-75.625,14.44
154.0,5.625,-75.625,14.48
154.0,5.625,-75.625,14.51
154.0,5.625,-75.625,14.51
154.0,5.625,-75.625,14.55
154.0,5.625,-75.625,14.55
