Participant Number:,17
Test started on:,04/07/2016 11:52:07 AM
Current Task:,NVR Task 2
Task Start:,10:53:44 AM
Heading, Roll, Pitch, Task Time
202.625,-12.875,-26.0,0.44
202.625,-12.875,-26.0,0.47
202.625,-12.875,-26.0,0.48
202.625,-12.875,-26.0,0.51
202.625,-12.875,-26.0,0.52
200.375,-12.6875,-25.0,0.55
200.3125,-12.625,-25.0,0.56
200.3125,-12.625,-25.0,0.59
200.3125,-12.625,-25.0,0.60
200.3125,-12.625,-24.9375,0.63
200.3125,-12.625,-24.9375,0.64
200.3125,-12.625,-24.9375,0.67
200.3125,-12.625,-24.9375,0.68
200.3125,-12.625,-24.9375,0.71
200.3125,-12.625,-24.9375,0.72
200.3125,-12.625,-24.9375,0.75
200.3125,-12.625,-24.9375,0.76
200.375,-12.625,-24.9375,0.79
200.375,-12.625,-24.9375,0.80
200.375,-12.625,-24.9375,0.83
200.375,-12.625,-24.9375,0.84
200.375,-12.625,-24.9375,0.87
200.4375,-12.625,-24.9375,0.88
200.4375,-12.625,-24.9375,0.91
200.4375,-12.625,-24.9375,0.92
200.4375,-12.625,-24.9375,0.95
200.4375,-12.625,-24.9375,0.96
200.5,-12.625,-24.9375,0.99
200.5,-12.625,-24.9375,1.00
200.5,-12.625,-24.9375,1.03
200.5,-12.625,-24.9375,1.04
200.5,-12.625,-24.9375,1.07
200.5,-12.625,-24.9375,1.08
200.5,-12.625,-24.9375,1.11
200.5,-12.625,-24.9375,1.12
200.5625,-12.625,-24.9375,1.15
200.5625,-12.625,-24.9375,1.16
200.5625,-12.625,-24.9375,1.19
200.5625,-12.625,-24.9375,1.20
200.5625,-12.625,-24.9375,1.23
200.5625,-12.625,-24.9375,1.24
200.5625,-12.625,-24.9375,1.27
200.5625,-12.625,-24.9375,1.28
200.5625,-12.625,-24.9375,1.31
200.5625,-12.625,-24.9375,1.32
200.5625,-12.625,-24.9375,1.35
200.5625,-12.625,-24.9375,1.36
200.5625,-12.625,-24.9375,1.39
200.5625,-12.625,-24.9375,1.40
200.5625,-12.625,-24.9375,1.43
200.5625,-12.625,-24.9375,1.44
200.625,-12.625,-24.9375,1.47
200.625,-12.625,-24.9375,1.48
200.625,-12.625,-24.9375,1.51
200.625,-12.625,-24.9375,1.52
200.625,-12.625,-24.9375,1.55
200.625,-12.625,-24.9375,1.56
200.6875,-12.625,-24.875,1.59
200.6875,-12.625,-24.875,1.60
200.6875,-12.625,-24.875,1.63
200.6875,-12.625,-24.875,1.64
200.6875,-12.625,-24.875,1.67
200.6875,-12.625,-24.875,1.68
200.75,-12.625,-24.875,1.71
200.75,-12.625,-24.875,1.72
200.75,-12.625,-24.875,1.75
200.75,-12.625,-24.875,1.76
200.75,-12.625,-24.875,1.79
200.75,-12.625,-24.875,1.80
200.75,-12.625,-24.875,1.83
200.75,-12.625,-24.875,1.84
200.75,-12.625,-24.8125,1.87
200.75,-12.625,-24.8125,1.88
200.75,-12.625,-24.8125,1.91
200.75,-12.625,-24.75,1.92
200.75,-12.625,-24.75,1.95
200.75,-12.625,-24.75,1.96
200.75,-12.625,-24.75,1.99
200.75,-12.625,-24.6875,2.00
200.75,-12.625,-24.6875,2.03
200.75,-12.625,-24.6875,2.04
200.75,-12.625,-24.6875,2.07
200.75,-12.625,-24.6875,2.08
200.75,-12.5625,-24.6875,2.11
200.75,-12.5625,-24.6875,2.12
200.75,-12.5625,-24.6875,2.15
200.75,-12.5625,-24.6875,2.16
200.75,-12.5625,-24.6875,2.19
200.75,-12.5625,-24.6875,2.20
200.75,-12.5625,-24.6875,2.23
200.75,-12.5625,-24.6875,2.24
200.75,-12.5625,-24.6875,2.27
200.75,-12.5625,-24.6875,2.28
200.75,-12.5625,-24.6875,2.31
200.75,-12.5625,-24.6875,2.32
200.75,-12.5625,-24.6875,2.35
200.75,-12.5625,-24.6875,2.36
200.75,-12.5625,-24.6875,2.39
200.75,-12.5625,-24.6875,2.40
200.75,-12.5625,-24.6875,2.43
200.75,-12.5,-24.6875,2.44
200.75,-12.5625,-24.6875,2.47
200.75,-12.5625,-24.6875,2.48
200.75,-12.5625,-24.625,2.51
200.75,-12.5625,-24.625,2.52
200.75,-12.5625,-24.625,2.55
200.8125,-12.5625,-24.625,2.56
200.8125,-12.5625,-24.625,2.59
200.8125,-12.5625,-24.625,2.60
200.8125,-12.5,-24.5625,2.63
200.8125,-12.5,-24.5625,2.64
200.8125,-12.5,-24.5625,2.67
200.8125,-12.5,-24.5625,2.68
200.875,-12.5,-24.5625,2.71
200.875,-12.5,-24.5625,2.72
200.875,-12.5,-24.5625,2.75
200.875,-12.5,-24.5625,2.76
200.875,-12.5,-24.5625,2.79
200.875,-12.5,-24.5625,2.80
200.875,-12.5,-24.5625,2.83
200.875,-12.5,-24.5625,2.84
200.875,-12.5,-24.5625,2.87
200.875,-12.5,-24.5625,2.88
200.875,-12.5,-24.5625,2.91
200.875,-12.5,-24.5625,2.92
200.875,-12.5,-24.5625,2.95
200.875,-12.5,-24.5625,2.96
200.875,-12.5,-24.5625,2.99
200.875,-12.5,-24.5625,3.00
200.875,-12.5,-24.5625,3.03
200.875,-12.5,-24.5625,3.04
200.875,-12.5,-24.5625,3.07
200.875,-12.5,-24.5625,3.08
200.875,-12.5,-24.5625,3.11
200.875,-12.5,-24.5625,3.12
200.875,-12.5,-24.5625,3.15
200.875,-12.5,-24.5625,3.16
200.875,-12.5,-24.5625,3.19
200.875,-12.5,-24.5625,3.20
200.875,-12.5,-24.5,3.23
200.875,-12.5,-24.5,3.24
200.875,-12.5,-24.5,3.27
200.875,-12.5,-24.5,3.28
200.875,-12.5,-24.5,3.31
200.875,-12.5,-24.5,3.32
200.875,-12.5,-24.5,3.35
200.875,-12.5,-24.5,3.36
200.875,-12.5,-24.4375,3.39
200.875,-12.5,-24.4375,3.40
200.875,-12.5,-24.4375,3.43
200.875,-12.5,-24.4375,3.44
200.875,-12.5,-24.4375,3.47
200.875,-12.5,-24.4375,3.48
200.875,-12.4375,-24.4375,3.51
200.875,-12.4375,-24.4375,3.52
200.875,-12.4375,-24.4375,3.55
200.875,-12.4375,-24.4375,3.56
200.875,-12.4375,-24.4375,3.59
200.875,-12.4375,-24.4375,3.60
200.875,-12.4375,-24.4375,3.63
200.875,-12.4375,-24.4375,3.64
200.875,-12.4375,-24.4375,3.67
200.875,-12.4375,-24.4375,3.68
200.875,-12.4375,-24.4375,3.71
200.875,-12.4375,-24.4375,3.72
200.875,-12.4375,-24.4375,3.75
200.875,-12.4375,-24.4375,3.76
200.875,-12.4375,-24.4375,3.79
200.875,-12.4375,-24.4375,3.80
200.875,-12.4375,-24.4375,3.83
200.875,-12.4375,-24.4375,3.84
200.875,-12.4375,-24.4375,3.87
200.875,-12.4375,-24.4375,3.88
200.875,-12.4375,-24.4375,3.91
200.875,-12.4375,-24.4375,3.92
200.875,-12.4375,-24.4375,3.95
200.875,-12.4375,-24.4375,3.96
200.8125,-12.375,-24.4375,3.99
200.8125,-12.375,-24.4375,4.00
200.8125,-12.375,-24.4375,4.03
200.8125,-12.375,-24.4375,4.04
200.8125,-12.375,-24.4375,4.07
200.8125,-12.375,-24.375,4.08
200.75,-12.375,-24.375,4.11
200.75,-12.375,-24.375,4.12
200.75,-12.375,-24.375,4.15
200.75,-12.375,-24.375,4.16
200.75,-12.3125,-24.375,4.19
200.75,-12.3125,-24.375,4.20
200.6875,-12.3125,-24.375,4.23
200.6875,-12.3125,-24.375,4.24
200.6875,-12.3125,-24.375,4.27
200.6875,-12.3125,-24.375,4.28
200.6875,-12.3125,-24.375,4.31
200.6875,-12.3125,-24.375,4.32
200.625,-12.3125,-24.375,4.35
200.625,-12.3125,-24.375,4.36
200.625,-12.3125,-24.4375,4.39
200.625,-12.3125,-24.4375,4.40
200.625,-12.3125,-24.4375,4.43
200.625,-12.3125,-24.4375,4.44
200.625,-12.3125,-24.4375,4.47
200.625,-12.3125,-24.4375,4.48
200.625,-12.3125,-24.4375,4.51
200.625,-12.3125,-24.5,4.52
200.625,-12.3125,-24.5,4.55
200.625,-12.3125,-24.5,4.56
200.625,-12.3125,-24.5,4.59
200.625,-12.3125,-24.5625,4.60
200.625,-12.375,-24.5625,4.63
200.625,-12.375,-24.5625,4.64
200.5625,-12.375,-24.5625,4.67
201.0625,-14.5625,-28.125,4.68
200.9375,-14.5625,-28.125,4.71
200.75,-14.5625,-28.125,4.72
200.5625,-14.5625,-28.0625,4.75
200.5625,-14.5625,-28.0625,4.76
200.3125,-14.5625,-28.0625,4.79
200.3125,-14.5625,-28.0625,4.80
200.0625,-14.5625,-28.0,4.83
199.75,-14.5625,-28.0,4.84
199.5,-14.5625,-27.9375,4.87
199.5,-14.5625,-27.9375,4.88
199.1875,-14.5625,-27.9375,4.91
198.875,-14.5625,-27.9375,4.92
198.875,-14.5625,-27.9375,4.95
198.5625,-14.5625,-27.9375,4.96
198.3125,-14.5625,-27.9375,4.99
198.0,-14.5625,-27.9375,5.00
197.75,-14.5625,-27.875,5.03
197.75,-14.5625,-27.875,5.04
197.5,-14.5625,-27.875,5.07
197.25,-14.5625,-27.875,5.08
197.0,-14.5625,-27.875,5.11
196.75,-14.5625,-27.875,5.12
196.5,-14.5625,-27.875,5.15
196.3125,-14.5625,-27.875,5.16
196.0625,-14.5625,-27.875,5.19
196.0625,-14.5625,-27.875,5.20
195.6875,-14.5,-27.875,5.23
195.6875,-14.5,-27.875,5.24
195.5,-14.5,-27.875,5.27
195.375,-14.5625,-27.875,5.28
195.25,-14.5625,-27.875,5.31
195.25,-14.5625,-27.875,5.32
195.0,-14.5625,-27.875,5.35
195.0,-14.5625,-27.875,5.36
194.875,-14.5625,-27.875,5.39
194.8125,-14.5625,-27.875,5.40
194.75,-14.625,-27.8125,5.43
194.75,-14.625,-27.8125,5.44
194.6875,-14.625,-27.8125,5.47
194.6875,-14.625,-27.8125,5.48
194.6875,-14.6875,-27.8125,5.51
194.625,-14.6875,-27.8125,5.52
194.6875,-14.6875,-27.875,5.55
194.6875,-14.6875,-27.875,5.56
194.6875,-14.625,-27.875,5.59
194.6875,-14.625,-27.875,5.60
194.6875,-14.5625,-27.875,5.63
194.75,-14.5625,-27.875,5.64
194.75,-14.5625,-27.875,5.67
194.75,-14.5,-27.875,5.68
194.8125,-14.4375,-27.8125,5.71
194.8125,-14.375,-27.75,5.72
194.875,-14.3125,-27.75,5.75
194.875,-14.3125,-27.75,5.76
194.875,-14.3125,-27.75,5.79
194.9375,-14.25,-27.6875,5.80
194.9375,-14.1875,-27.6875,5.83
195.0,-14.1875,-27.625,5.84
195.0,-14.125,-27.625,5.87
195.0,-14.125,-27.625,5.88
195.0625,-14.125,-27.625,5.91
195.125,-14.0625,-27.625,5.92
195.1875,-14.0625,-27.625,5.95
195.25,-14.0625,-27.625,5.96
195.3125,-14.0625,-27.625,5.99
195.3125,-14.0625,-27.625,6.00
195.375,-14.0,-27.5625,6.03
195.375,-14.0,-27.5625,6.04
195.5,-14.0,-27.5625,6.07
195.5625,-13.9375,-27.5,6.08
195.6875,-13.9375,-27.4375,6.11
195.75,-13.875,-27.375,6.12
195.75,-13.875,-27.375,6.15
195.875,-13.875,-27.25,6.16
196.0,-13.8125,-27.1875,6.19
196.0,-13.8125,-27.1875,6.20
196.0625,-13.75,-27.125,6.23
196.1875,-13.6875,-27.0,6.24
196.3125,-13.625,-26.9375,6.27
196.3125,-13.625,-26.9375,6.28
196.375,-13.5625,-26.875,6.31
196.375,-13.5625,-26.875,6.32
196.5,-13.5625,-26.8125,6.35
196.5,-13.5625,-26.8125,6.36
196.75,-13.5,-26.75,6.39
196.75,-13.5,-26.75,6.40
196.8125,-13.4375,-26.75,6.43
196.9375,-13.4375,-26.6875,6.44
197.0,-13.375,-26.625,6.47
197.0,-13.375,-26.625,6.48
197.1875,-13.3125,-26.5625,6.51
197.1875,-13.3125,-26.5625,6.52
197.25,-13.3125,-26.5,6.55
197.25,-13.3125,-26.5,6.56
197.3125,-13.25,-26.5,6.59
197.375,-13.25,-26.5,6.60
197.4375,-13.25,-26.5,6.63
197.4375,-13.25,-26.5,6.64
197.5,-13.1875,-26.5,6.67
197.5,-13.1875,-26.4375,6.68
197.5625,-13.125,-26.375,6.71
197.5625,-13.125,-26.375,6.72
197.5625,-13.0625,-26.3125,6.75
197.5625,-13.0625,-26.3125,6.76
197.625,-13.0,-26.1875,6.79
197.625,-13.0,-26.1875,6.80
197.625,-13.0,-26.1875,6.83
197.625,-13.0,-26.1875,6.84
197.625,-12.9375,-26.125,6.87
197.625,-12.9375,-26.125,6.88
197.625,-12.9375,-26.0625,6.91
197.625,-12.8125,-26.0,6.92
197.5625,-12.75,-25.8125,6.95
197.5625,-12.625,-25.6875,6.96
197.5625,-12.5,-25.5625,6.99
197.5625,-12.5,-25.5625,7.00
197.5,-12.4375,-25.4375,7.03
197.4375,-12.3125,-25.3125,7.04
197.4375,-12.1875,-25.1875,7.07
197.375,-12.0625,-25.0,7.08
197.3125,-11.9375,-24.8125,7.11
197.3125,-11.9375,-24.8125,7.12
197.25,-11.8125,-24.625,7.15
197.1875,-11.8125,-24.5625,7.16
197.1875,-11.75,-24.5,7.19
197.125,-11.75,-24.5,7.20
197.125,-11.75,-24.5,7.23
197.0625,-11.75,-24.4375,7.24
197.0625,-11.75,-24.4375,7.27
197.0625,-11.75,-24.4375,7.28
197.0,-11.75,-24.4375,7.31
196.9375,-11.75,-24.4375,7.32
196.9375,-11.6875,-24.3125,7.35
196.9375,-11.6875,-24.3125,7.36
196.875,-11.625,-24.125,7.39
196.875,-11.5625,-24.0625,7.40
196.8125,-11.5625,-24.0625,7.43
196.8125,-11.5625,-24.125,7.44
196.8125,-11.5625,-24.1875,7.47
196.8125,-11.5625,-24.1875,7.48
196.75,-11.625,-24.1875,7.51
196.75,-11.625,-24.1875,7.52
196.75,-11.625,-24.1875,7.55
196.75,-11.625,-24.1875,7.56
196.75,-11.6875,-24.1875,7.59
196.75,-11.6875,-24.1875,7.60
196.75,-11.6875,-24.0625,7.63
196.6875,-11.6875,-24.0625,7.64
196.6875,-11.75,-24.0,7.67
196.6875,-11.75,-24.0,7.68
196.6875,-11.8125,-24.0,7.71
196.9375,-11.875,-24.0,7.72
196.9375,-11.9375,-23.9375,7.75
196.9375,-11.9375,-23.9375,7.76
196.9375,-12.0,-23.9375,7.79
196.9375,-12.0,-23.9375,7.80
197.0,-12.0625,-23.875,7.83
197.0,-12.0625,-23.8125,7.84
197.0625,-12.125,-23.75,7.87
197.125,-12.125,-23.6875,7.88
197.125,-12.125,-23.6875,7.91
197.1875,-12.125,-23.625,7.92
197.25,-12.125,-23.5,7.95
197.25,-12.125,-23.5,7.96
197.75,-12.125,-23.5,7.99
197.75,-12.125,-23.5,8.00
197.8125,-12.1875,-23.5625,8.03
197.875,-12.1875,-23.625,8.04
198.0,-12.1875,-23.625,8.07
198.0,-12.1875,-23.625,8.08
198.0625,-12.1875,-23.6875,8.11
198.375,-12.125,-23.6875,8.12
198.4375,-12.125,-23.6875,8.15
198.4375,-12.125,-23.6875,8.16
198.5625,-12.125,-23.75,8.19
198.625,-12.125,-23.75,8.20
198.6875,-12.1875,-23.875,8.23
198.6875,-12.1875,-23.875,8.24
198.75,-12.25,-24.0,8.27
198.8125,-12.3125,-24.125,8.28
198.8125,-12.3125,-24.125,8.31
198.875,-12.375,-24.25,8.32
198.9375,-12.4375,-24.4375,8.35
198.9375,-12.4375,-24.4375,8.36
199.0,-12.5,-24.5625,8.39
199.0625,-12.5625,-24.6875,8.40
199.125,-12.625,-24.75,8.43
199.125,-12.625,-24.75,8.44
199.125,-12.6875,-24.875,8.47
199.125,-12.6875,-24.875,8.48
199.1875,-12.75,-25.0,8.51
199.25,-12.8125,-25.125,8.52
199.3125,-13.125,-25.6875,8.55
199.3125,-13.4375,-26.25,8.56
199.3125,-13.4375,-26.25,8.59
199.375,-13.5,-26.375,8.60
199.375,-13.625,-26.5625,8.63
199.375,-13.625,-26.5625,8.64
199.4375,-13.6875,-26.75,8.67
199.5,-13.75,-26.875,8.68
199.5,-13.75,-26.875,8.71
199.5625,-13.875,-27.0,8.72
199.625,-14.125,-27.5625,8.75
199.625,-14.125,-27.5625,8.76
199.6875,-14.1875,-27.625,8.79
199.75,-14.25,-27.75,8.80
217.3125,-11.4375,-17.0,8.83
217.3125,-11.4375,-17.0,8.84
217.0,-11.4375,-17.0625,8.87
216.625,-11.375,-17.125,8.88
216.25,-11.3125,-17.1875,8.91
215.9375,-11.25,-17.1875,8.92
215.5625,-11.1875,-17.25,8.95
215.5625,-11.1875,-17.25,8.96
215.1875,-11.125,-17.3125,8.99
214.8125,-11.125,-17.375,9.00
214.375,-11.0625,-17.4375,9.03
214.0,-11.0,-17.4375,9.04
213.625,-10.9375,-17.5,9.07
213.625,-10.9375,-17.5,9.08
213.1875,-10.9375,-17.5625,9.11
212.8125,-10.875,-17.625,9.12
212.375,-10.8125,-17.6875,9.15
212.0,-10.8125,-17.75,9.16
211.5625,-10.75,-17.8125,9.19
211.5625,-10.75,-17.8125,9.20
211.125,-10.75,-17.8125,9.23
210.6875,-10.6875,-17.875,9.24
210.25,-10.6875,-17.9375,9.27
209.8125,-10.625,-18.0,9.28
209.375,-10.625,-18.0625,9.31
209.375,-10.625,-18.0625,9.32
208.9375,-10.625,-18.125,9.35
208.5625,-10.5625,-18.1875,9.36
208.125,-10.5625,-18.25,9.39
207.6875,-10.5625,-18.3125,9.40
207.25,-10.5,-18.375,9.43
206.875,-10.5,-18.4375,9.44
206.4375,-10.4375,-18.5,9.47
206.4375,-10.4375,-18.5,9.48
205.625,-10.375,-18.5625,9.51
205.625,-10.375,-18.5625,9.52
205.25,-10.375,-18.625,9.55
204.875,-10.3125,-18.6875,9.56
204.5,-10.25,-18.6875,9.59
204.5,-10.25,-18.6875,9.60
203.8125,-10.1875,-18.8125,9.63
203.8125,-10.1875,-18.8125,9.64
203.5,-10.125,-18.875,9.67
203.125,-10.125,-18.875,9.68
202.8125,-10.0625,-18.9375,9.71
202.8125,-10.0625,-18.9375,9.72
202.1875,-10.0,-19.0625,9.75
202.1875,-10.0,-19.0625,9.76
201.875,-9.9375,-19.125,9.79
201.625,-9.875,-19.125,9.80
201.3125,-9.875,-19.1875,9.83
201.3125,-9.875,-19.1875,9.84
200.75,-9.75,-19.3125,9.87
200.75,-9.75,-19.3125,9.88
200.5,-9.75,-19.375,9.91
200.25,-9.6875,-19.4375,9.92
199.9375,-9.6875,-19.5,9.95
199.9375,-9.6875,-19.5,9.96
199.4375,-9.625,-19.6875,9.99
199.4375,-9.625,-19.6875,10.00
199.1875,-9.625,-19.75,10.03
198.9375,-9.625,-19.8125,10.04
198.625,-9.5625,-19.9375,10.07
198.625,-9.5625,-19.9375,10.08
198.125,-9.5625,-20.0625,10.11
198.125,-9.5625,-20.0625,10.12
197.8125,-9.5625,-20.125,10.15
197.5625,-9.5625,-20.1875,10.16
197.25,-9.5625,-20.25,10.19
197.25,-9.5625,-20.25,10.20
196.625,-9.5625,-20.375,10.23
196.625,-9.5625,-20.375,10.24
196.3125,-9.5,-20.4375,10.27
196.0,-9.5,-20.5,10.28
195.625,-9.5,-20.625,10.31
195.625,-9.5,-20.625,10.32
194.9375,-9.4375,-20.8125,10.35
194.9375,-9.4375,-20.8125,10.36
194.625,-9.4375,-20.875,10.39
194.25,-9.4375,-20.9375,10.40
193.9375,-9.375,-21.0,10.43
193.9375,-9.375,-21.0,10.44
193.5625,-9.375,-21.0625,10.47
193.1875,-9.3125,-21.0625,10.48
192.8125,-9.3125,-21.125,10.51
192.8125,-9.3125,-21.125,10.52
192.5,-9.25,-21.1875,10.55
192.5,-9.25,-21.1875,10.56
192.125,-9.25,-21.25,10.59
191.75,-9.25,-21.3125,10.60
191.375,-9.25,-21.375,10.63
191.375,-9.25,-21.375,10.64
190.9375,-9.1875,-21.4375,10.67
190.5625,-9.1875,-21.4375,10.68
190.5625,-9.1875,-21.4375,10.71
190.1875,-9.1875,-21.5,10.72
189.8125,-9.125,-21.5,10.75
189.4375,-9.125,-21.5,10.76
189.125,-9.125,-21.5625,10.79
189.125,-9.125,-21.5625,10.80
188.75,-9.125,-21.625,10.83
188.75,-9.125,-21.625,10.84
188.4375,-9.125,-21.6875,10.87
188.125,-9.125,-21.75,10.88
187.8125,-9.125,-21.8125,10.91
187.5,-9.125,-21.875,10.92
187.1875,-9.125,-21.9375,10.95
187.1875,-9.125,-21.9375,10.96
186.9375,-9.0625,-22.0,10.99
186.625,-9.0625,-22.0625,11.00
186.125,-9.0625,-22.25,11.03
186.125,-9.0625,-22.25,11.04
185.875,-9.0625,-22.3125,11.07
185.6875,-9.0,-22.375,11.08
185.4375,-9.0,-22.4375,11.11
185.25,-9.0,-22.5,11.12
185.0625,-9.0,-22.625,11.15
185.0625,-9.0,-22.625,11.16
184.8125,-9.0,-22.8125,11.19
184.8125,-9.0,-22.8125,11.20
184.625,-9.0,-22.9375,11.23
184.625,-9.0,-22.9375,11.24
184.25,-9.0,-23.25,11.27
184.25,-9.0,-23.25,11.28
184.0625,-9.0625,-23.375,11.31
184.0625,-9.0625,-23.375,11.32
183.875,-9.0625,-23.5625,11.35
183.6875,-9.0625,-23.6875,11.36
183.5,-9.125,-23.875,11.39
183.3125,-9.125,-24.0,11.40
183.125,-9.1875,-24.1875,11.43
183.125,-9.1875,-24.1875,11.44
183.0,-9.1875,-24.3125,11.47
182.8125,-9.25,-24.5,11.48
182.6875,-9.3125,-24.625,11.51
182.5625,-9.375,-24.8125,11.52
182.4375,-9.375,-24.9375,11.55
182.4375,-9.375,-24.9375,11.56
182.3125,-9.4375,-25.125,11.59
182.25,-9.5,-25.25,11.60
182.1875,-9.5625,-25.4375,11.63
182.125,-9.625,-25.625,11.64
182.0625,-9.75,-25.9375,11.67
182.0625,-9.75,-25.9375,11.68
182.0,-9.9375,-26.25,11.71
182.0,-9.9375,-26.25,11.72
182.0,-10.0625,-26.6875,11.75
182.0,-10.25,-27.0625,11.76
182.0625,-10.4375,-27.4375,11.79
182.0625,-10.4375,-27.4375,11.80
182.0625,-10.625,-27.8125,11.83
182.125,-10.75,-28.1875,11.84
182.125,-10.75,-28.1875,11.87
182.1875,-10.875,-28.4375,11.88
182.3125,-11.0,-28.75,11.91
182.375,-11.125,-29.0,11.92
182.5,-11.25,-29.1875,11.95
182.5,-11.25,-29.1875,11.96
182.5625,-11.4375,-29.4375,11.99
182.5625,-11.4375,-29.4375,12.00
182.625,-11.5625,-29.6875,12.03
182.625,-11.5625,-29.6875,12.04
182.75,-11.875,-30.0625,12.07
182.75,-11.875,-30.0625,12.08
182.8125,-12.0,-30.25,12.11
182.8125,-12.125,-30.4375,12.12
182.8125,-12.125,-30.4375,12.15
182.875,-12.3125,-30.5625,12.16
182.875,-12.4375,-30.75,12.19
182.8125,-12.5625,-30.9375,12.20
182.8125,-12.6875,-31.0,12.23
182.8125,-12.6875,-31.0,12.24
182.75,-12.8125,-31.125,12.27
182.75,-12.8125,-31.125,12.28
182.75,-12.875,-31.1875,12.31
182.75,-12.875,-31.1875,12.32
182.6875,-13.0625,-31.3125,12.35
182.6875,-13.0625,-31.3125,12.36
182.625,-13.125,-31.3125,12.39
182.625,-13.1875,-31.3125,12.40
182.625,-13.1875,-31.3125,12.43
182.5625,-13.3125,-31.3125,12.44
182.5625,-13.375,-31.375,12.47
182.5625,-13.4375,-31.375,12.48
182.5625,-13.5,-31.4375,12.51
182.5625,-13.5,-31.4375,12.52
182.5625,-13.5625,-31.375,12.55
182.5625,-13.5625,-31.375,12.56
182.625,-13.5625,-31.375,12.59
182.625,-13.5625,-31.375,12.60
182.8125,-13.5,-31.25,12.63
182.8125,-13.5,-31.25,12.64
182.9375,-13.5,-31.25,12.67
182.9375,-13.5,-31.25,12.68
183.0,-13.5,-31.3125,12.71
183.125,-13.5625,-31.375,12.72
183.125,-13.5625,-31.375,12.75
183.1875,-13.625,-31.5625,12.76
183.3125,-13.8125,-31.75,12.79
183.375,-13.9375,-32.0,12.80
183.4375,-14.125,-32.25,12.83
183.4375,-14.125,-32.25,12.84
183.5625,-14.3125,-32.5,12.87
183.5625,-14.3125,-32.5,12.88
183.75,-14.6875,-33.0,12.91
183.75,-14.6875,-33.0,12.92
183.8125,-14.875,-33.25,12.95
183.9375,-15.0625,-33.4375,12.96
183.9375,-15.0625,-33.4375,12.99
184.0,-15.1875,-33.625,13.00
184.125,-15.375,-33.8125,13.03
184.125,-15.375,-33.8125,13.04
207.25,-14.375,-24.8125,13.07
207.3125,-14.375,-24.8125,13.08
207.3125,-14.3125,-24.75,13.11
207.375,-14.3125,-24.75,13.12
207.4375,-14.3125,-24.75,13.15
207.4375,-14.3125,-24.75,13.16
207.5,-14.3125,-24.75,13.19
207.5625,-14.3125,-24.6875,13.20
207.625,-14.3125,-24.6875,13.23
207.625,-14.3125,-24.625,13.24
207.6875,-14.3125,-24.625,13.27
207.6875,-14.3125,-24.625,13.28
207.75,-14.3125,-24.625,13.31
207.8125,-14.3125,-24.5625,13.32
207.875,-14.3125,-24.5625,13.35
207.9375,-14.3125,-24.5625,13.36
208.0625,-14.3125,-24.5625,13.39
208.0625,-14.3125,-24.5625,13.40
208.125,-14.3125,-24.5625,13.43
208.1875,-14.375,-24.5625,13.44
208.3125,-14.375,-24.5625,13.47
208.4375,-14.375,-24.5625,13.48
208.5625,-14.4375,-24.5625,13.51
208.5625,-14.4375,-24.5625,13.52
208.6875,-14.4375,-24.5625,13.55
208.75,-14.4375,-24.5625,13.56
208.875,-14.4375,-24.5625,13.59
209.0,-14.4375,-24.5625,13.60
209.125,-14.4375,-24.5625,13.63
209.125,-14.4375,-24.5625,13.64
209.25,-14.4375,-24.5625,13.67
209.375,-14.4375,-24.5625,13.68
209.5625,-14.4375,-24.5,13.71
209.6875,-14.4375,-24.4375,13.72
209.875,-14.4375,-24.4375,13.75
209.875,-14.4375,-24.4375,13.76
210.0625,-14.5,-24.375,13.79
210.3125,-14.5,-24.375,13.80
210.5,-14.5,-24.3125,13.83
210.6875,-14.5,-24.3125,13.84
210.9375,-14.5,-24.3125,13.87
210.9375,-14.5,-24.3125,13.88
211.125,-14.5,-24.3125,13.91
211.3125,-14.5,-24.3125,13.92
211.5,-14.5,-24.3125,13.95
211.75,-14.5,-24.3125,13.96
211.9375,-14.5,-24.3125,13.99
211.9375,-14.5,-24.3125,14.00
212.125,-14.5,-24.3125,14.03
212.3125,-14.5625,-24.3125,14.04
212.5,-14.5625,-24.3125,14.07
212.75,-14.625,-24.3125,14.08
212.9375,-14.625,-24.25,14.11
212.9375,-14.625,-24.25,14.12
213.125,-14.6875,-24.25,14.15
213.375,-14.75,-24.25,14.16
213.5625,-14.8125,-24.25,14.19
213.75,-14.9375,-24.1875,14.20
214.0,-15.0,-24.1875,14.23
214.0,-15.0,-24.1875,14.24
214.1875,-15.0625,-24.1875,14.27
214.375,-15.125,-24.125,14.28
214.5625,-15.25,-24.125,14.31
214.75,-15.3125,-24.0625,14.32
215.0,-15.4375,-24.0625,14.35
215.0,-15.4375,-24.0625,14.36
215.1875,-15.5625,-24.0,14.39
215.1875,-15.5625,-24.0,14.40
215.3125,-15.625,-24.0,14.43
215.5,-15.75,-24.0,14.44
215.6875,-15.8125,-23.9375,14.47
215.8125,-15.9375,-23.9375,14.48
216.0,-16.0,-24.0,14.51
216.0,-16.0,-24.0,14.52
216.125,-16.125,-24.0,14.55
216.125,-16.125,-24.0,14.56
216.25,-16.1875,-24.0625,14.59
216.4375,-16.25,-24.125,14.60
216.625,-16.3125,-24.1875,14.63
216.625,-16.3125,-24.1875,14.64
216.75,-16.375,-24.25,14.67
216.9375,-16.5,-24.3125,14.68
217.125,-16.5625,-24.4375,14.71
