Participant Number:,18
Test started on:,04/07/2016 01:20:57 PM
Current Task:,NVR Task 2
Task Start:,12:21:54 PM
Heading, Roll, Pitch, Task Time
153.625,0.8125,-81.375,34.39
153.625,0.8125,-81.375,34.42
153.625,0.8125,-81.375,34.42
153.6875,0.75,-81.3125,34.45
153.6875,0.75,-81.3125,34.49
153.6875,0.75,-81.3125,34.49
153.6875,0.75,-81.3125,34.52
153.6875,0.75,-81.3125,34.52
153.875,0.6875,-81.25,34.55
153.875,0.6875,-81.25,34.59
153.875,0.6875,-81.25,34.59
154.0625,0.6875,-81.1875,34.62
154.0625,0.6875,-81.1875,34.62
154.0625,0.6875,-81.1875,34.65
154.0625,0.6875,-81.1875,34.69
154.0625,0.6875,-81.1875,34.69
Current Task:,NVRW Task 1
Task Start:,12:25:41 PM
Heading, Roll, Pitch, Task Time
167.1875,-1.3125,-77.5,0.07
167.1875,-1.3125,-77.5,0.09
167.125,-1.3125,-77.5,0.11
167.125,-1.3125,-77.5,0.11
167.125,-1.3125,-77.5,0.14
167.125,-1.3125,-77.5,0.14
167.125,-1.25,-77.5,0.19
167.125,-1.25,-77.5,0.19
167.125,-1.25,-77.5,0.22
167.125,-1.25,-77.5,0.24
167.125,-1.25,-77.5,0.24
167.0625,-1.25,-77.5,0.28
167.0625,-1.25,-77.5,0.31
167.0625,-1.25,-77.5,0.31
167.0625,-1.25,-77.5,0.34
167.0625,-1.25,-77.4375,0.36
167.0625,-1.25,-77.4375,0.39
167.0,-1.25,-77.4375,0.41
167.0,-1.25,-77.4375,0.41
167.0,-1.25,-77.4375,0.44
167.0,-1.1875,-77.4375,0.46
167.0,-1.1875,-77.4375,0.49
167.0,-1.1875,-77.4375,0.51
167.0,-1.1875,-77.4375,0.51
167.0,-1.1875,-77.4375,0.54
167.0,-1.1875,-77.4375,0.54
167.0,-1.1875,-77.4375,0.59
167.0,-1.1875,-77.4375,0.61
167.0,-1.1875,-77.4375,0.61
166.9375,-1.1875,-77.4375,0.64
166.9375,-1.1875,-77.4375,0.66
166.9375,-1.1875,-77.4375,0.67
166.9375,-1.1875,-77.4375,0.71
166.9375,-1.1875,-77.4375,0.71
166.9375,-1.1875,-77.4375,0.74
166.9375,-1.1875,-77.4375,0.74
166.9375,-1.1875,-77.4375,0.79
166.9375,-1.1875,-77.4375,0.81
166.9375,-1.1875,-77.4375,0.82
166.9375,-1.1875,-77.4375,0.84
166.9375,-1.1875,-77.4375,0.86
166.9375,-1.1875,-77.4375,0.89
166.9375,-1.1875,-77.4375,0.91
166.9375,-1.1875,-77.4375,0.93
166.9375,-1.1875,-77.4375,0.94
166.9375,-1.1875,-77.4375,0.96
166.9375,-1.1875,-77.4375,0.98
166.9375,-1.1875,-77.4375,1.01
166.9375,-1.1875,-77.4375,1.03
166.9375,-1.1875,-77.4375,1.04
166.9375,-1.1875,-77.4375,1.06
166.9375,-1.1875,-77.4375,1.08
166.9375,-1.1875,-77.375,1.11
166.9375,-1.1875,-77.375,1.13
166.9375,-1.1875,-77.375,1.14
166.9375,-1.1875,-77.375,1.16
166.9375,-1.1875,-77.375,1.18
166.9375,-1.1875,-77.375,1.21
166.9375,-1.1875,-77.375,1.23
166.9375,-1.1875,-77.375,1.24
166.9375,-1.1875,-77.375,1.26
166.9375,-1.1875,-77.375,1.28
166.875,-1.1875,-77.375,1.31
166.875,-1.1875,-77.375,1.33
166.875,-1.1875,-77.375,1.34
166.875,-1.25,-77.4375,1.36
166.875,-1.25,-77.4375,1.38
166.875,-1.25,-77.4375,1.41
166.875,-1.25,-77.4375,1.43
166.875,-1.25,-77.4375,1.44
166.875,-1.25,-77.4375,1.46
166.875,-1.25,-77.4375,1.48
166.875,-1.3125,-77.4375,1.51
166.875,-1.3125,-77.4375,1.53
166.875,-1.3125,-77.4375,1.54
166.875,-1.3125,-77.4375,1.56
166.875,-1.3125,-77.4375,1.58
166.875,-1.3125,-77.375,1.61
166.875,-1.3125,-77.375,1.63
166.875,-1.3125,-77.375,1.64
166.875,-1.3125,-77.375,1.66
166.875,-1.3125,-77.375,1.68
166.875,-1.3125,-77.375,1.71
166.875,-1.25,-77.375,1.73
166.875,-1.25,-77.375,1.74
166.875,-1.25,-77.375,1.76
166.8125,-1.25,-77.4375,1.78
166.8125,-1.25,-77.4375,1.81
166.8125,-1.25,-77.4375,1.83
166.8125,-1.25,-77.4375,1.84
167.875,-1.125,-78.75,1.86
167.875,-1.125,-78.75,1.88
167.75,-1.125,-78.8125,1.91
167.6875,-1.1875,-78.875,1.93
167.6875,-1.1875,-78.875,1.94
167.625,-1.25,-78.9375,1.96
167.625,-1.25,-78.9375,1.98
167.5625,-1.3125,-79.0625,2.01
167.5625,-1.3125,-79.0625,2.03
167.5,-1.375,-79.0625,2.04
167.5,-1.375,-79.0625,2.06
167.375,-1.5,-79.125,2.08
167.3125,-1.5625,-79.1875,2.11
167.3125,-1.5625,-79.1875,2.13
167.125,-1.625,-79.1875,2.14
167.125,-1.625,-79.1875,2.16
167.0,-1.6875,-79.1875,2.18
167.0,-1.6875,-79.1875,2.21
166.75,-1.75,-79.25,2.23
166.75,-1.75,-79.25,2.24
166.4375,-1.75,-79.25,2.26
166.125,-1.8125,-79.25,2.28
165.8125,-1.875,-79.1875,2.31
165.8125,-1.875,-79.1875,2.33
165.4375,-1.875,-79.125,2.34
165.4375,-1.875,-79.125,2.36
165.0625,-1.9375,-79.0625,2.38
165.0625,-1.9375,-79.0625,2.41
164.625,-2.0,-78.9375,2.43
164.1875,-2.0,-78.875,2.44
164.1875,-2.0,-78.875,2.46
163.6875,-2.0,-78.75,2.48
163.6875,-2.0,-78.75,2.51
163.25,-2.0,-78.625,2.53
163.25,-2.0,-78.625,2.54
162.8125,-2.0,-78.5,2.56
162.8125,-2.0,-78.5,2.58
162.375,-2.0,-78.375,2.61
161.9375,-1.9375,-78.25,2.63
161.9375,-1.9375,-78.25,2.64
161.5,-1.9375,-78.125,2.66
161.5,-1.9375,-78.125,2.68
161.0625,-1.875,-78.0625,2.71
161.0625,-1.875,-78.0625,2.73
160.6875,-1.8125,-77.9375,2.74
160.6875,-1.8125,-77.9375,2.76
160.375,-1.875,-77.875,2.78
160.0625,-1.875,-77.75,2.81
159.75,-1.875,-77.6875,2.83
159.75,-1.875,-77.6875,2.84
159.375,-1.8125,-77.625,2.86
159.375,-1.8125,-77.625,2.88
159.0625,-1.8125,-77.5,2.91
159.0625,-1.8125,-77.5,2.93
158.75,-1.75,-77.4375,2.94
158.25,-1.6875,-77.375,2.96
158.25,-1.6875,-77.375,2.98
157.9375,-1.625,-77.3125,3.01
157.9375,-1.625,-77.3125,3.03
157.625,-1.625,-77.25,3.04
157.625,-1.625,-77.25,3.06
157.3125,-1.5625,-77.1875,3.08
157.0,-1.5,-77.0625,3.11
156.6875,-1.5,-77.0,3.13
156.6875,-1.5,-77.0,3.14
156.375,-1.4375,-76.9375,3.16
156.375,-1.4375,-76.9375,3.18
156.0625,-1.375,-76.8125,3.21
155.75,-1.3125,-76.6875,3.23
155.75,-1.3125,-76.6875,3.24
154.75,-1.125,-76.5,3.26
154.75,-1.125,-76.5,3.28
154.4375,-1.0625,-76.375,3.31
154.125,-1.0,-76.25,3.33
154.125,-1.0,-76.25,3.34
153.8125,-0.875,-76.125,3.36
153.8125,-0.875,-76.125,3.38
153.3125,-0.75,-75.875,3.41
153.3125,-0.75,-75.875,3.43
153.0625,-0.625,-75.8125,3.44
153.0625,-0.625,-75.8125,3.46
152.8125,-0.5625,-75.6875,3.48
152.5625,-0.4375,-75.625,3.51
152.5625,-0.4375,-75.625,3.53
152.4375,-0.375,-75.5,3.54
152.25,-0.3125,-75.375,3.56
152.25,-0.3125,-75.375,3.58
152.125,-0.25,-75.3125,3.61
152.0,-0.1875,-75.1875,3.63
152.0,-0.1875,-75.1875,3.64
151.875,-0.0625,-75.125,3.66
151.875,-0.0625,-75.125,3.68
151.75,0.0,-75.0,3.71
151.625,0.0,-74.9375,3.73
151.625,0.0,-74.9375,3.74
151.5625,0.0625,-74.875,3.76
151.5625,0.0625,-74.875,3.78
151.5,0.125,-74.8125,3.81
151.5,0.125,-74.8125,3.83
151.375,0.1875,-74.75,3.84
151.375,0.1875,-74.75,3.86
151.3125,0.25,-74.6875,3.88
151.25,0.3125,-74.625,3.91
151.1875,0.375,-74.5625,3.93
151.1875,0.375,-74.5625,3.94
151.125,0.375,-74.5,3.96
151.125,0.375,-74.5,3.98
151.0,0.4375,-74.4375,4.01
150.9375,0.4375,-74.4375,4.03
150.875,0.5,-74.375,4.04
150.875,0.5,-74.375,4.06
150.8125,0.5,-74.375,4.08
150.75,0.5625,-74.375,4.11
150.75,0.5625,-74.375,4.13
150.6875,0.5625,-74.3125,4.14
150.6875,0.5625,-74.3125,4.16
150.625,0.625,-74.3125,4.18
150.5,0.625,-74.3125,4.21
150.4375,0.6875,-74.3125,4.23
150.4375,0.6875,-74.3125,4.24
150.375,0.6875,-74.3125,4.26
150.375,0.6875,-74.3125,4.28
150.3125,0.6875,-74.375,4.31
150.25,0.75,-74.375,4.33
150.1875,0.75,-74.375,4.34
150.1875,0.75,-74.375,4.36
150.125,0.8125,-74.4375,4.38
150.0625,0.8125,-74.5,4.41
150.0625,0.8125,-74.5,4.43
150.0625,0.875,-74.5,4.44
150.0625,0.875,-74.5,4.46
150.0625,0.875,-74.5,4.48
150.0,0.9375,-74.5,4.51
150.0,0.9375,-74.5,4.53
150.0,0.9375,-74.4375,4.54
150.0,0.9375,-74.4375,4.56
149.9375,0.9375,-74.4375,4.58
149.9375,0.9375,-74.4375,4.61
149.9375,0.9375,-74.4375,4.63
149.9375,0.9375,-74.4375,4.64
149.9375,1.0,-74.375,4.66
149.9375,1.0,-74.375,4.68
149.9375,1.0,-74.375,4.71
149.9375,1.0,-74.375,4.73
149.9375,1.0,-74.375,4.74
149.9375,1.0,-74.3125,4.76
149.9375,1.0,-74.3125,4.78
149.9375,1.0,-74.25,4.81
149.9375,1.0,-74.25,4.83
150.0,1.0,-74.25,4.84
150.0,1.0,-74.25,4.86
150.0,1.0,-74.1875,4.88
150.0625,1.0,-74.1875,4.91
150.0625,1.0,-74.1875,4.93
150.0625,1.0,-74.125,4.94
150.125,1.0,-74.125,4.96
150.125,1.0,-74.125,4.98
150.1875,1.0625,-74.125,5.01
150.1875,1.0625,-74.0625,5.03
150.1875,1.0625,-74.0625,5.04
150.25,1.0625,-74.0625,5.06
150.25,1.0625,-74.0625,5.08
150.375,1.125,-74.0625,5.11
150.375,1.125,-74.0625,5.13
150.4375,1.125,-74.0625,5.14
150.4375,1.125,-74.0625,5.16
150.4375,1.125,-74.0625,5.18
150.4375,1.1875,-74.0625,5.21
150.5,1.1875,-74.0625,5.23
150.5,1.1875,-74.0625,5.24
150.5,1.1875,-74.125,5.26
150.5,1.1875,-74.125,5.28
150.5625,1.25,-74.125,5.31
150.5625,1.25,-74.125,5.33
150.5,1.25,-74.0625,5.34
150.5,1.25,-74.0625,5.36
150.5,1.25,-74.0625,5.38
150.5,1.25,-74.0625,5.41
150.4375,1.25,-74.0625,5.43
150.4375,1.25,-74.0625,5.44
150.4375,1.3125,-74.0,5.46
150.4375,1.3125,-74.0,5.48
150.375,1.3125,-74.0,5.51
150.375,1.3125,-74.0,5.53
150.375,1.3125,-74.0,5.54
150.3125,1.3125,-73.9375,5.56
150.125,1.3125,-73.9375,5.58
150.0625,1.375,-73.9375,5.61
150.0625,1.375,-73.9375,5.63
150.0625,1.375,-73.9375,5.64
150.0625,1.375,-73.9375,5.66
150.0,1.375,-73.9375,5.68
150.0,1.375,-73.9375,5.71
149.8125,1.4375,-73.9375,5.73
149.8125,1.4375,-73.9375,5.74
149.8125,1.4375,-73.9375,5.76
149.8125,1.4375,-73.9375,5.78
149.8125,1.4375,-74.0,5.81
149.875,1.4375,-74.0,5.83
149.875,1.4375,-74.0,5.84
149.875,1.4375,-74.0,5.86
149.875,1.4375,-74.0625,5.88
149.875,1.4375,-74.0625,5.91
149.875,1.4375,-74.0625,5.93
149.9375,1.4375,-74.0625,5.94
149.9375,1.4375,-74.0625,5.96
149.9375,1.4375,-74.0625,5.98
150.0,1.4375,-74.0625,6.01
149.6875,1.4375,-74.0625,6.03
149.6875,1.4375,-74.0625,6.04
149.6875,1.4375,-74.0625,6.06
149.6875,1.4375,-74.0625,6.08
149.6875,1.4375,-74.0625,6.11
149.6875,1.4375,-74.0625,6.13
149.6875,1.4375,-74.0625,6.14
149.6875,1.4375,-74.0625,6.16
149.6875,1.4375,-74.0625,6.18
149.6875,1.4375,-74.0625,6.21
149.6875,1.4375,-74.0625,6.23
149.6875,1.4375,-74.0625,6.24
149.6875,1.4375,-74.0625,6.27
149.6875,1.375,-74.0,6.29
149.6875,1.375,-74.0,6.30
149.6875,1.375,-73.9375,6.32
149.6875,1.375,-73.9375,6.35
149.6875,1.375,-73.875,6.37
149.6875,1.375,-73.875,6.38
149.6875,1.375,-73.875,6.40
149.6875,1.375,-73.8125,6.42
149.6875,1.375,-73.8125,6.45
149.375,1.375,-73.75,6.47
149.375,1.375,-73.75,6.48
149.3125,1.375,-73.75,6.50
149.3125,1.375,-73.75,6.52
149.3125,1.375,-73.6875,6.55
149.3125,1.375,-73.6875,6.57
149.3125,1.375,-73.6875,6.58
149.3125,1.375,-73.6875,6.60
149.0,1.375,-73.625,6.62
149.0,1.375,-73.625,6.65
149.0,1.375,-73.625,6.67
149.0,1.375,-73.625,6.68
149.0,1.375,-73.625,6.70
149.0,1.3125,-73.5625,6.72
149.0,1.3125,-73.5625,6.75
149.0,1.3125,-73.5625,6.77
149.0,1.3125,-73.5625,6.78
149.0,1.25,-73.5,6.80
149.0,1.25,-73.5,6.82
149.0,1.25,-73.5,6.85
149.0,1.25,-73.4375,6.87
149.0,1.25,-73.4375,6.88
149.0625,1.25,-73.375,6.90
149.0625,1.1875,-73.3125,6.92
149.0625,1.1875,-73.25,6.95
149.0625,1.1875,-73.25,6.97
149.125,1.1875,-73.1875,6.99
149.125,1.1875,-73.1875,7.00
149.125,1.125,-73.125,7.02
149.1875,1.125,-73.0625,7.05
149.1875,1.125,-73.0,7.07
149.1875,1.125,-73.0,7.09
149.1875,1.0625,-72.9375,7.10
149.1875,1.0625,-72.9375,7.12
149.25,1.0625,-72.875,7.15
149.25,1.0,-72.8125,7.17
149.25,1.0,-72.8125,7.18
149.3125,1.0,-72.6875,7.20
149.3125,0.9375,-72.625,7.22
149.3125,0.9375,-72.5625,7.25
149.3125,0.9375,-72.5625,7.26
149.3125,0.9375,-72.5,7.28
149.375,0.875,-72.4375,7.31
149.375,0.875,-72.4375,7.33
149.375,0.875,-72.4375,7.34
149.3125,0.875,-72.375,7.36
149.3125,0.875,-72.375,7.38
175.375,-5.3125,-76.5625,7.41
175.375,-5.3125,-76.5625,7.43
175.5,-5.375,-76.5625,7.44
175.5,-5.375,-76.5625,7.46
175.6875,-5.375,-76.5625,7.48
175.8125,-5.4375,-76.5,7.51
176.0,-5.5,-76.5,7.53
176.0,-5.5,-76.5,7.54
176.125,-5.5,-76.5,7.56
176.125,-5.5,-76.5,7.58
176.25,-5.5625,-76.5,7.61
176.4375,-5.625,-76.5,7.63
176.4375,-5.625,-76.5,7.64
176.5625,-5.625,-76.4375,7.66
176.6875,-5.6875,-76.4375,7.68
176.8125,-5.75,-76.4375,7.71
176.8125,-5.75,-76.4375,7.73
176.9375,-5.75,-76.4375,7.74
176.9375,-5.75,-76.4375,7.76
177.0625,-5.8125,-76.4375,7.78
177.1875,-5.8125,-76.4375,7.81
177.3125,-5.875,-76.4375,7.83
177.3125,-5.875,-76.4375,7.84
177.375,-5.9375,-76.375,7.86
177.375,-5.9375,-76.375,7.88
177.5,-5.9375,-76.375,7.91
177.625,-6.0,-76.375,7.93
177.625,-6.0,-76.375,7.94
177.6875,-6.0625,-76.375,7.96
177.8125,-6.0625,-76.375,7.98
177.875,-6.125,-76.375,8.01
177.875,-6.125,-76.375,8.03
178.0,-6.125,-76.375,8.04
178.0,-6.125,-76.375,8.06
178.0625,-6.1875,-76.375,8.08
178.125,-6.1875,-76.375,8.11
178.25,-6.25,-76.3125,8.13
178.25,-6.25,-76.3125,8.14
178.3125,-6.25,-76.3125,8.16
178.3125,-6.25,-76.3125,8.18
178.375,-6.3125,-76.3125,8.21
178.4375,-6.375,-76.3125,8.23
178.4375,-6.375,-76.3125,8.24
178.4375,-6.375,-76.3125,8.26
178.5,-6.4375,-76.3125,8.28
178.5625,-6.4375,-76.3125,8.31
178.5625,-6.4375,-76.3125,8.33
178.625,-6.4375,-76.25,8.34
178.625,-6.4375,-76.25,8.36
178.625,-6.4375,-76.25,8.38
178.6875,-6.5,-76.25,8.41
178.6875,-6.5,-76.25,8.43
178.6875,-6.5,-76.25,8.44
178.75,-6.5,-76.1875,8.46
178.75,-6.5,-76.1875,8.48
178.75,-6.5,-76.1875,8.51
178.8125,-6.5,-76.1875,8.53
178.8125,-6.5,-76.1875,8.54
178.8125,-6.5,-76.1875,8.56
178.875,-6.5,-76.1875,8.58
178.875,-6.5,-76.125,8.61
178.875,-6.5,-76.125,8.63
178.875,-6.5,-76.125,8.64
178.875,-6.5,-76.125,8.66
178.9375,-6.5625,-76.125,8.68
178.9375,-6.5625,-76.0625,8.71
179.0,-6.5625,-76.0625,8.73
179.0,-6.5625,-76.0625,8.74
179.0,-6.5625,-76.0625,8.76
179.0,-6.5625,-76.0625,8.78
179.0625,-6.625,-76.0625,8.81
179.0625,-6.625,-76.0,8.83
179.0625,-6.625,-76.0,8.84
179.125,-6.625,-76.0,8.86
179.1875,-6.6875,-76.0,8.88
179.1875,-6.6875,-76.0,8.91
179.1875,-6.6875,-76.0,8.93
179.25,-6.75,-76.0,8.94
179.25,-6.75,-76.0,8.96
179.3125,-6.75,-75.9375,8.98
179.375,-6.8125,-75.9375,9.01
179.4375,-6.8125,-75.9375,9.03
179.4375,-6.8125,-75.9375,9.04
179.4375,-6.875,-75.9375,9.06
179.4375,-6.875,-75.9375,9.08
179.5,-6.875,-75.9375,9.11
179.5625,-6.9375,-75.875,9.13
179.5625,-6.9375,-75.875,9.14
179.625,-6.9375,-75.875,9.16
179.6875,-7.0,-75.875,9.18
179.6875,-7.0625,-75.875,9.21
179.6875,-7.0625,-75.875,9.23
179.75,-7.0625,-75.875,9.24
179.75,-7.0625,-75.875,9.26
179.75,-7.125,-75.875,9.28
179.8125,-7.125,-75.875,9.31
179.8125,-7.1875,-75.8125,9.33
179.8125,-7.1875,-75.8125,9.34
179.875,-7.1875,-75.8125,9.36
179.875,-7.1875,-75.8125,9.38
179.875,-7.25,-75.8125,9.41
179.9375,-7.25,-75.75,9.43
179.9375,-7.25,-75.75,9.44
179.9375,-7.3125,-75.75,9.46
180.0,-7.375,-75.75,9.48
180.0,-7.375,-75.6875,9.51
180.0,-7.375,-75.6875,9.53
180.0625,-7.4375,-75.6875,9.54
180.0625,-7.4375,-75.6875,9.56
180.0625,-7.4375,-75.6875,9.58
180.125,-7.5,-75.6875,9.61
180.125,-7.5,-75.625,9.63
180.125,-7.5,-75.625,9.64
180.1875,-7.5625,-75.625,9.66
180.1875,-7.5625,-75.625,9.68
180.1875,-7.5625,-75.625,9.71
180.25,-7.625,-75.625,9.73
180.25,-7.625,-75.625,9.74
180.25,-7.625,-75.5625,9.76
180.25,-7.6875,-75.5625,9.78
180.3125,-7.6875,-75.5625,9.81
180.3125,-7.6875,-75.5625,9.83
180.3125,-7.6875,-75.5625,9.84
180.3125,-7.6875,-75.5625,9.86
180.3125,-7.6875,-75.5,9.88
180.3125,-7.75,-75.5,9.91
180.3125,-7.75,-75.5,9.93
180.3125,-7.75,-75.5,9.94
180.375,-7.75,-75.5,9.96
180.375,-7.75,-75.5,9.98
180.375,-7.75,-75.5,10.01
180.375,-7.75,-75.5,10.03
180.375,-7.75,-75.5,10.04
180.375,-7.75,-75.5,10.06
180.375,-7.75,-75.5,10.08
180.375,-7.75,-75.5,10.11
180.375,-7.75,-75.5,10.13
180.375,-7.75,-75.5,10.14
180.3125,-7.75,-75.4375,10.16
180.3125,-7.75,-75.4375,10.18
180.3125,-7.75,-75.4375,10.21
180.3125,-7.75,-75.4375,10.23
180.3125,-7.75,-75.4375,10.24
180.3125,-7.75,-75.4375,10.26
180.3125,-7.75,-75.4375,10.28
180.3125,-7.75,-75.4375,10.31
180.3125,-7.75,-75.4375,10.33
180.25,-7.75,-75.4375,10.34
180.25,-7.75,-75.4375,10.36
180.25,-7.75,-75.375,10.38
180.1875,-7.75,-75.375,10.41
180.1875,-7.75,-75.375,10.43
180.1875,-7.75,-75.375,10.44
180.125,-7.75,-75.375,10.46
180.125,-7.75,-75.375,10.48
180.125,-7.75,-75.3125,10.51
180.0625,-7.6875,-75.3125,10.53
180.0625,-7.6875,-75.3125,10.54
180.0625,-7.6875,-75.3125,10.56
180.0,-7.6875,-75.3125,10.58
180.0,-7.6875,-75.3125,10.61
179.9375,-7.6875,-75.25,10.63
179.9375,-7.6875,-75.25,10.64
179.875,-7.6875,-75.25,10.66
179.875,-7.6875,-75.25,10.68
179.8125,-7.6875,-75.25,10.71
179.8125,-7.6875,-75.1875,10.73
179.8125,-7.6875,-75.1875,10.74
179.75,-7.6875,-75.1875,10.76
179.6875,-7.6875,-75.1875,10.78
179.625,-7.6875,-75.125,10.81
179.625,-7.6875,-75.125,10.83
179.5625,-7.6875,-75.125,10.84
179.5625,-7.6875,-75.125,10.86
179.5625,-7.6875,-75.0625,10.88
179.5,-7.625,-75.0625,10.91
179.4375,-7.625,-75.0,10.93
179.4375,-7.625,-75.0,10.94
179.375,-7.625,-75.0,10.96
179.375,-7.625,-75.0,10.98
179.3125,-7.625,-75.0,11.01
179.25,-7.625,-74.9375,11.03
179.25,-7.625,-74.9375,11.04
179.1875,-7.625,-74.9375,11.06
179.125,-7.625,-74.9375,11.08
179.0625,-7.625,-74.9375,11.11
179.0625,-7.625,-74.9375,11.13
179.0,-7.625,-74.875,11.14
179.0,-7.625,-74.875,11.16
178.9375,-7.625,-74.875,11.18
178.875,-7.625,-74.875,11.21
179.125,-7.625,-74.875,11.23
179.125,-7.625,-74.875,11.24
179.0625,-7.625,-74.8125,11.26
179.0625,-7.625,-74.8125,11.28
179.0,-7.625,-74.8125,11.31
178.9375,-7.625,-74.8125,11.33
178.9375,-7.625,-74.8125,11.34
178.875,-7.625,-74.8125,11.36
178.8125,-7.5625,-74.75,11.38
178.75,-7.5625,-74.75,11.41
178.75,-7.5625,-74.75,11.43
178.6875,-7.5625,-74.75,11.44
178.6875,-7.5625,-74.75,11.46
178.625,-7.5625,-74.75,11.48
178.5625,-7.5,-74.75,11.51
178.5,-7.5,-74.75,11.53
178.5,-7.5,-74.75,11.54
178.4375,-7.5,-74.6875,11.56
178.4375,-7.5,-74.6875,11.58
178.375,-7.5,-74.6875,11.61
178.3125,-7.4375,-74.6875,11.63
178.3125,-7.4375,-74.6875,11.64
178.25,-7.4375,-74.6875,11.66
178.1875,-7.4375,-74.6875,11.68
178.125,-7.4375,-74.75,11.71
178.125,-7.4375,-74.75,11.73
178.0625,-7.375,-74.75,11.74
178.0625,-7.375,-74.75,11.76
178.0,-7.375,-74.75,11.78
177.9375,-7.375,-74.75,11.81
177.875,-7.375,-74.8125,11.83
177.875,-7.375,-74.8125,11.84
177.8125,-7.375,-74.8125,11.86
177.8125,-7.375,-74.8125,11.88
177.75,-7.375,-74.8125,11.91
177.625,-7.3125,-74.875,11.93
177.625,-7.3125,-74.875,11.94
177.5625,-7.3125,-74.875,11.96
177.25,-7.3125,-74.9375,11.98
177.125,-7.3125,-74.9375,12.01
177.125,-7.3125,-74.9375,12.03
177.0,-7.25,-75.0,12.04
177.0,-7.25,-75.0,12.06
176.8125,-7.25,-75.0,12.08
176.6875,-7.1875,-75.0625,12.11
176.5,-7.125,-75.0625,12.13
176.5,-7.125,-75.0625,12.14
176.25,-7.125,-75.125,12.16
176.25,-7.125,-75.125,12.18
176.0625,-7.0625,-75.125,12.21
175.8125,-7.0,-75.125,12.23
175.8125,-7.0,-75.125,12.24
175.5,-6.9375,-75.125,12.26
175.25,-6.875,-75.125,12.28
174.9375,-6.8125,-75.125,12.31
174.9375,-6.8125,-75.125,12.33
174.6875,-6.75,-75.1875,12.34
174.6875,-6.75,-75.1875,12.36
174.375,-6.625,-75.1875,12.38
174.0625,-6.5625,-75.1875,12.41
173.75,-6.5,-75.25,12.43
173.75,-6.5,-75.25,12.44
173.5,-6.375,-75.25,12.46
173.5,-6.375,-75.25,12.48
173.1875,-6.3125,-75.25,12.51
172.9375,-6.25,-75.25,12.53
172.9375,-6.25,-75.25,12.54
172.9375,-6.25,-75.25,12.56
172.6875,-6.1875,-75.3125,12.58
172.4375,-6.0625,-75.3125,12.61
172.1875,-6.0,-75.3125,12.63
172.1875,-6.0,-75.3125,12.64
171.9375,-5.9375,-75.375,12.66
171.9375,-5.9375,-75.375,12.68
171.6875,-5.875,-75.375,12.71
171.5,-5.8125,-75.375,12.73
171.3125,-5.75,-75.4375,12.74
171.3125,-5.75,-75.4375,12.76
171.125,-5.6875,-75.4375,12.78
170.9375,-5.625,-75.5,12.81
149.6875,1.0,-74.8125,12.83
149.875,1.0,-74.75,12.84
150.0625,0.9375,-74.75,12.86
150.0625,0.9375,-74.75,12.88
150.25,0.9375,-74.6875,12.91
150.5,0.875,-74.625,12.93
150.5,0.875,-74.625,12.94
150.75,0.8125,-74.5625,12.96
150.75,0.8125,-74.5625,12.98
151.3125,0.6875,-74.4375,13.01
151.3125,0.6875,-74.4375,13.03
151.625,0.5625,-74.375,13.04
151.625,0.5625,-74.375,13.06
151.875,0.5,-74.375,13.08
152.1875,0.4375,-74.3125,13.11
152.1875,0.4375,-74.3125,13.13
152.5,0.3125,-74.25,13.14
152.75,0.25,-74.1875,13.16
152.75,0.25,-74.1875,13.18
153.0,0.125,-74.125,13.21
153.25,0.0625,-74.0625,13.23
153.25,0.0625,-74.0625,13.24
153.5,0.0,-74.0625,13.26
153.5,0.0,-74.0625,13.28
154.0,-0.125,-73.9375,13.31
154.1875,-0.1875,-73.9375,13.33
154.1875,-0.1875,-73.9375,13.34
154.375,-0.25,-73.9375,13.36
154.375,-0.25,-73.9375,13.38
154.5625,-0.3125,-73.875,13.41
154.6875,-0.375,-73.875,13.43
154.875,-0.4375,-73.875,13.44
154.875,-0.4375,-73.875,13.46
155.0625,-0.4375,-73.875,13.48
155.1875,-0.5,-73.875,13.51
155.1875,-0.5,-73.875,13.53
155.3125,-0.5,-73.875,13.54
155.3125,-0.5,-73.875,13.56
155.4375,-0.5625,-73.875,13.58
155.5625,-0.625,-73.875,13.61
155.75,-0.625,-73.875,13.63
155.75,-0.625,-73.875,13.64
155.875,-0.6875,-73.875,13.66
155.875,-0.6875,-73.875,13.68
156.0,-0.6875,-73.875,13.71
156.1875,-0.75,-73.8125,13.73
156.3125,-0.75,-73.8125,13.74
156.3125,-0.75,-73.8125,13.76
156.5,-0.8125,-73.75,13.78
156.625,-0.875,-73.75,13.81
156.625,-0.875,-73.75,13.83
156.8125,-0.875,-73.6875,13.84
156.8125,-0.875,-73.6875,13.86
157.0,-0.875,-73.6875,13.88
157.25,-0.9375,-73.625,13.91
157.4375,-0.9375,-73.5625,13.93
157.4375,-0.9375,-73.5625,13.94
157.6875,-0.9375,-73.5625,13.96
157.6875,-0.9375,-73.5625,13.98
157.875,-0.9375,-73.5,14.01
158.125,-0.9375,-73.5,14.03
158.0,-1.0,-73.4375,14.04
158.0,-1.0,-73.4375,14.06
158.25,-1.0,-73.4375,14.08
158.25,-1.0,-73.4375,14.11
158.5,-1.0,-73.375,14.13
158.5,-1.0,-73.375,14.14
158.75,-1.0625,-73.375,14.16
158.75,-1.0625,-73.375,14.18
