Participant Number:,2
Test started on:,04/04/2016 01:30:27 PM
Current Task:,NVRW Task 3
Task Start:,12:32:50 PM
Heading, Roll, Pitch, Task Time
98.9375,20.6875,-60.0,0.01
98.9375,20.6875,-60.0,0.01
98.9375,20.6875,-60.0,0.01
98.9375,20.6875,-60.0,0.01
98.9375,20.6875,-60.0,0.01
98.9375,20.6875,-60.1875,0.12
98.9375,20.6875,-60.1875,0.12
98.9375,20.6875,-60.1875,0.12
98.9375,20.6875,-60.1875,0.12
98.9375,20.6875,-60.1875,0.12
98.9375,20.6875,-60.1875,0.12
98.9375,20.6875,-60.1875,0.12
98.9375,20.6875,-60.1875,0.12
98.9375,20.6875,-60.1875,0.12
98.9375,20.6875,-60.1875,0.29
98.9375,20.6875,-60.1875,0.29
98.9375,20.6875,-60.1875,0.29
98.9375,20.6875,-60.1875,0.29
98.9375,20.6875,-60.1875,0.29
98.9375,20.6875,-60.1875,0.29
98.9375,20.6875,-60.1875,0.29
98.9375,20.6875,-60.1875,0.29
98.9375,20.6875,-60.1875,0.29
98.9375,20.6875,-60.1875,0.29
98.9375,20.6875,-60.1875,0.29
98.9375,20.6875,-60.1875,0.29
98.9375,20.6875,-60.1875,0.29
98.9375,20.6875,-60.1875,0.29
98.9375,20.6875,-60.1875,0.29
98.875,20.75,-60.375,0.59
98.875,20.75,-60.375,0.59
98.875,20.75,-60.375,0.59
98.875,20.75,-60.375,0.59
98.875,20.75,-60.375,0.59
98.875,20.75,-60.375,0.59
98.875,20.75,-60.375,0.59
98.875,20.75,-60.375,0.59
98.875,20.75,-60.375,0.59
98.875,20.75,-60.375,0.59
98.875,20.75,-60.375,0.59
98.875,20.75,-60.375,0.59
98.875,20.75,-60.375,0.59
98.875,20.75,-60.375,0.59
98.875,20.75,-60.375,0.59
98.875,20.75,-60.375,0.59
98.875,20.75,-60.375,0.92
98.875,20.75,-60.375,0.92
98.875,20.75,-60.375,0.92
98.875,20.75,-60.375,0.92
98.875,20.75,-60.375,0.92
98.875,20.75,-60.375,0.92
98.875,20.75,-60.375,0.92
98.875,20.75,-60.375,0.92
98.875,20.75,-60.375,0.92
98.875,20.75,-60.375,0.92
98.875,20.75,-60.375,0.92
98.875,20.75,-60.375,0.92
98.875,20.75,-60.375,0.92
98.875,20.75,-60.375,0.92
98.875,20.75,-60.375,0.92
98.875,20.75,-60.375,0.92
98.875,20.75,-60.375,0.92
98.875,20.75,-60.5625,1.26
98.875,20.75,-60.5625,1.26
98.875,20.75,-60.5625,1.26
98.875,20.75,-60.5625,1.26
98.875,20.75,-60.5625,1.26
98.875,20.75,-60.5625,1.26
98.875,20.75,-60.5625,1.26
98.875,20.75,-60.5625,1.26
98.875,20.75,-60.5625,1.26
98.875,20.75,-60.5625,1.26
98.875,20.75,-60.5625,1.26
98.875,20.75,-60.5625,1.26
98.875,20.75,-60.5625,1.26
98.875,20.75,-60.5625,1.26
98.875,20.75,-60.5625,1.26
98.875,20.75,-60.5625,1.26
98.875,20.75,-60.5625,1.26
98.8125,20.8125,-60.8125,1.59
98.8125,20.8125,-60.8125,1.59
98.8125,20.8125,-60.8125,1.59
98.8125,20.8125,-60.8125,1.59
98.8125,20.8125,-60.8125,1.59
98.8125,20.8125,-60.8125,1.59
98.8125,20.8125,-60.8125,1.59
98.8125,20.8125,-60.8125,1.59
98.8125,20.8125,-60.8125,1.59
98.8125,20.8125,-60.8125,1.59
98.8125,20.8125,-60.8125,1.59
98.8125,20.8125,-60.8125,1.59
98.8125,20.8125,-60.8125,1.59
98.8125,20.8125,-60.8125,1.59
98.8125,20.8125,-60.8125,1.59
98.8125,20.8125,-60.8125,1.59
98.8125,20.8125,-60.8125,1.92
98.8125,20.8125,-60.8125,1.92
98.8125,20.8125,-60.8125,1.92
98.8125,20.8125,-60.8125,1.92
98.8125,20.8125,-60.8125,1.92
98.8125,20.8125,-60.8125,1.92
98.8125,20.8125,-60.8125,1.92
98.8125,20.8125,-60.8125,1.92
98.8125,20.8125,-60.8125,1.92
98.8125,20.8125,-60.8125,1.92
98.8125,20.8125,-60.8125,1.92
98.8125,20.8125,-60.8125,1.92
98.8125,20.8125,-60.8125,1.92
98.8125,20.8125,-60.8125,1.92
98.8125,20.8125,-60.8125,1.92
98.8125,20.8125,-60.8125,1.92
98.8125,20.8125,-60.8125,1.92
98.8125,20.875,-61.0,2.26
98.8125,20.875,-61.0,2.26
98.8125,20.875,-61.0,2.26
98.8125,20.875,-61.0,2.26
98.8125,20.875,-61.0,2.26
98.8125,20.875,-61.0,2.26
98.8125,20.875,-61.0,2.26
98.8125,20.875,-61.0,2.26
98.8125,20.875,-61.0,2.26
98.8125,20.875,-61.0,2.26
98.8125,20.875,-61.0,2.26
98.8125,20.875,-61.0,2.26
98.8125,20.875,-61.0,2.26
98.8125,20.875,-61.0,2.26
98.8125,20.875,-61.0,2.26
98.8125,20.875,-61.0,2.26
98.8125,20.875,-61.0,2.26
98.8125,20.875,-61.0,2.59
98.8125,20.875,-61.0,2.59
98.8125,20.875,-61.0,2.59
98.8125,20.875,-61.0,2.59
98.8125,20.875,-61.0,2.59
98.8125,20.875,-61.0,2.59
98.8125,20.875,-61.0,2.59
98.8125,20.875,-61.0,2.59
98.8125,20.875,-61.0,2.59
98.8125,20.875,-61.0,2.59
98.8125,20.875,-61.0,2.59
98.8125,20.875,-61.0,2.59
98.8125,20.875,-61.0,2.59
98.8125,20.875,-61.0,2.59
98.8125,20.875,-61.0,2.59
98.8125,20.875,-61.0,2.59
98.8125,20.875,-61.1875,2.92
98.8125,20.875,-61.1875,2.92
98.8125,20.875,-61.1875,2.92
98.8125,20.875,-61.1875,2.92
98.8125,20.875,-61.1875,2.92
98.8125,20.875,-61.1875,2.92
98.8125,20.875,-61.1875,2.92
98.8125,20.875,-61.1875,2.92
98.8125,20.875,-61.1875,2.92
98.8125,20.875,-61.1875,2.92
98.8125,20.875,-61.1875,2.92
98.8125,20.875,-61.1875,2.92
98.8125,20.875,-61.1875,2.92
98.8125,20.875,-61.1875,2.92
98.8125,20.875,-61.1875,2.92
98.8125,20.875,-61.1875,2.92
98.8125,20.875,-61.1875,2.92
98.8125,20.875,-61.1875,3.26
98.8125,20.875,-61.1875,3.26
98.8125,20.875,-61.1875,3.26
98.8125,20.875,-61.1875,3.26
98.8125,20.875,-61.1875,3.26
98.8125,20.875,-61.1875,3.26
98.8125,20.875,-61.1875,3.26
98.8125,20.875,-61.1875,3.26
98.8125,20.875,-61.1875,3.26
98.8125,20.875,-61.1875,3.26
98.8125,20.875,-61.1875,3.26
98.8125,20.875,-61.1875,3.26
98.8125,20.875,-61.1875,3.26
98.8125,20.875,-61.1875,3.26
98.8125,20.875,-61.1875,3.26
98.8125,20.875,-61.1875,3.26
98.8125,20.875,-61.1875,3.26
98.75,20.9375,-61.375,3.59
98.75,20.9375,-61.375,3.59
98.75,20.9375,-61.375,3.59
98.75,20.9375,-61.375,3.59
98.75,20.9375,-61.375,3.59
98.75,20.9375,-61.375,3.59
98.75,20.9375,-61.375,3.59
98.75,20.9375,-61.375,3.59
98.75,20.9375,-61.375,3.59
98.75,20.9375,-61.375,3.59
98.75,20.9375,-61.375,3.59
98.75,20.9375,-61.375,3.59
98.75,20.9375,-61.375,3.59
98.75,20.9375,-61.375,3.59
98.75,20.9375,-61.375,3.59
98.75,20.9375,-61.375,3.59
98.75,20.9375,-61.375,3.92
98.75,20.9375,-61.375,3.92
98.75,20.9375,-61.375,3.92
98.75,20.9375,-61.375,3.92
98.75,20.9375,-61.375,3.92
98.75,20.9375,-61.375,3.92
98.75,20.9375,-61.375,3.92
98.75,20.9375,-61.375,3.92
98.75,20.9375,-61.375,3.92
98.75,20.9375,-61.375,3.92
98.75,20.9375,-61.375,3.92
98.75,20.9375,-61.375,3.92
98.75,20.9375,-61.375,3.92
98.75,20.9375,-61.375,3.92
98.75,20.9375,-61.375,3.92
98.75,20.9375,-61.375,3.92
98.75,20.9375,-61.375,3.92
98.75,21.0,-61.5625,4.26
98.75,21.0,-61.5625,4.26
98.75,21.0,-61.5625,4.26
98.75,21.0,-61.5625,4.26
98.75,21.0,-61.5625,4.26
98.75,21.0,-61.5625,4.26
98.75,21.0,-61.5625,4.26
98.75,21.0,-61.5625,4.26
98.75,21.0,-61.5625,4.26
98.75,21.0,-61.5625,4.26
98.75,21.0,-61.5625,4.26
98.75,21.0,-61.5625,4.26
98.75,21.0,-61.5625,4.26
98.75,21.0,-61.5625,4.26
98.75,21.0,-61.5625,4.26
98.75,21.0,-61.5625,4.26
98.75,21.0,-61.5625,4.26
98.6875,21.0,-61.75,4.59
98.6875,21.0,-61.75,4.59
98.6875,21.0,-61.75,4.59
98.6875,21.0,-61.75,4.59
98.6875,21.0,-61.75,4.59
98.6875,21.0,-61.75,4.59
98.6875,21.0,-61.75,4.59
98.6875,21.0,-61.75,4.59
98.6875,21.0,-61.75,4.59
98.6875,21.0,-61.75,4.59
98.6875,21.0,-61.75,4.59
98.6875,21.0,-61.75,4.59
98.6875,21.0,-61.75,4.59
98.6875,21.0,-61.75,4.59
98.6875,21.0,-61.75,4.59
98.6875,21.0,-61.75,4.59
98.6875,21.0,-61.75,4.92
98.6875,21.0,-61.75,4.92
98.6875,21.0,-61.75,4.92
98.6875,21.0,-61.75,4.92
98.6875,21.0,-61.75,4.92
98.6875,21.0,-61.75,4.92
98.6875,21.0,-61.75,4.92
98.6875,21.0,-61.75,4.92
98.6875,21.0,-61.75,4.92
98.6875,21.0,-61.75,4.92
98.6875,21.0,-61.75,4.92
98.6875,21.0,-61.75,4.92
98.6875,21.0,-61.75,4.92
98.6875,21.0,-61.75,4.92
98.6875,21.0,-61.75,4.92
98.6875,21.0,-61.75,4.92
98.6875,21.0,-61.75,4.92
98.6875,21.0625,-61.875,5.26
98.6875,21.0625,-61.875,5.26
98.6875,21.0625,-61.875,5.26
98.6875,21.0625,-61.875,5.26
98.6875,21.0625,-61.875,5.26
98.6875,21.0625,-61.875,5.26
98.6875,21.0625,-61.875,5.26
98.6875,21.0625,-61.875,5.26
98.6875,21.0625,-61.875,5.26
98.6875,21.0625,-61.875,5.26
98.6875,21.0625,-61.875,5.26
98.6875,21.0625,-61.875,5.26
98.6875,21.0625,-61.875,5.26
98.6875,21.0625,-61.875,5.26
98.6875,21.0625,-61.875,5.26
98.6875,21.0625,-61.875,5.26
98.6875,21.0625,-61.875,5.26
98.6875,21.0625,-61.875,5.59
98.6875,21.0625,-61.875,5.59
98.6875,21.0625,-61.875,5.59
98.6875,21.0625,-61.875,5.59
98.6875,21.0625,-61.875,5.59
98.6875,21.0625,-61.875,5.59
98.6875,21.0625,-61.875,5.59
98.6875,21.0625,-61.875,5.59
98.6875,21.0625,-61.875,5.59
98.6875,21.0625,-61.875,5.59
98.6875,21.0625,-61.875,5.59
98.6875,21.0625,-61.875,5.59
98.6875,21.0625,-61.875,5.59
98.6875,21.0625,-61.875,5.59
98.6875,21.0625,-61.875,5.59
98.6875,21.0625,-61.875,5.59
98.625,21.125,-62.0625,5.92
98.625,21.125,-62.0625,5.92
98.625,21.125,-62.0625,5.92
98.625,21.125,-62.0625,5.92
98.625,21.125,-62.0625,5.92
98.625,21.125,-62.0625,5.92
98.625,21.125,-62.0625,5.92
98.625,21.125,-62.0625,5.92
98.625,21.125,-62.0625,5.92
98.625,21.125,-62.0625,5.92
98.625,21.125,-62.0625,5.92
98.625,21.125,-62.0625,5.92
98.625,21.125,-62.0625,5.92
98.625,21.125,-62.0625,5.92
98.625,21.125,-62.0625,5.92
98.625,21.125,-62.0625,5.92
98.625,21.125,-62.0625,5.92
98.625,21.125,-62.0625,6.26
98.625,21.125,-62.0625,6.26
98.625,21.125,-62.0625,6.26
98.625,21.125,-62.0625,6.26
98.625,21.125,-62.0625,6.26
98.625,21.125,-62.0625,6.26
98.625,21.125,-62.0625,6.26
98.625,21.125,-62.0625,6.26
98.625,21.125,-62.0625,6.26
98.625,21.125,-62.0625,6.26
98.625,21.125,-62.0625,6.26
98.625,21.125,-62.0625,6.26
98.625,21.125,-62.0625,6.26
98.625,21.125,-62.0625,6.26
98.625,21.125,-62.0625,6.26
98.625,21.125,-62.0625,6.26
98.625,21.125,-62.0625,6.26
98.625,21.125,-62.25,6.59
98.625,21.125,-62.25,6.59
98.625,21.125,-62.25,6.59
98.625,21.125,-62.25,6.59
98.625,21.125,-62.25,6.59
98.625,21.125,-62.25,6.59
98.625,21.125,-62.25,6.59
98.625,21.125,-62.25,6.59
98.625,21.125,-62.25,6.59
98.625,21.125,-62.25,6.59
98.625,21.125,-62.25,6.59
98.625,21.125,-62.25,6.59
98.625,21.125,-62.25,6.59
98.625,21.125,-62.25,6.59
98.625,21.125,-62.25,6.59
98.625,21.125,-62.25,6.59
98.625,21.125,-62.25,6.92
98.625,21.125,-62.25,6.92
98.625,21.125,-62.25,6.92
98.625,21.125,-62.25,6.92
98.625,21.125,-62.25,6.92
98.625,21.125,-62.25,6.92
98.625,21.125,-62.25,6.92
98.625,21.125,-62.25,6.92
98.625,21.125,-62.25,6.92
98.625,21.125,-62.25,6.92
98.625,21.125,-62.25,6.92
98.625,21.125,-62.25,6.92
98.625,21.125,-62.25,6.92
98.625,21.125,-62.25,6.92
98.625,21.125,-62.25,6.92
98.625,21.125,-62.25,6.92
98.625,21.125,-62.25,6.92
98.5625,21.1875,-62.4375,7.26
98.5625,21.1875,-62.4375,7.26
98.5625,21.1875,-62.4375,7.26
98.5625,21.1875,-62.4375,7.26
98.5625,21.1875,-62.4375,7.26
98.5625,21.1875,-62.4375,7.26
98.5625,21.1875,-62.4375,7.26
98.5625,21.1875,-62.4375,7.26
98.5625,21.1875,-62.4375,7.26
98.5625,21.1875,-62.4375,7.26
98.5625,21.1875,-62.4375,7.26
98.5625,21.1875,-62.4375,7.26
98.5625,21.1875,-62.4375,7.26
98.5625,21.1875,-62.4375,7.26
98.5625,21.1875,-62.4375,7.26
98.5625,21.1875,-62.4375,7.26
98.5625,21.1875,-62.4375,7.26
98.5,21.25,-62.5625,7.59
98.5,21.25,-62.5625,7.59
98.5,21.25,-62.5625,7.59
98.5,21.25,-62.5625,7.59
98.5,21.25,-62.5625,7.59
98.5,21.25,-62.5625,7.59
98.5,21.25,-62.5625,7.59
98.5,21.25,-62.5625,7.59
98.5,21.25,-62.5625,7.59
98.5,21.25,-62.5625,7.59
98.5,21.25,-62.5625,7.59
98.5,21.25,-62.5625,7.59
98.5,21.25,-62.5625,7.59
98.5,21.25,-62.5625,7.59
98.5,21.25,-62.5625,7.59
98.5,21.25,-62.5625,7.59
98.5,21.25,-62.5625,7.92
98.5,21.25,-62.5625,7.92
98.5,21.25,-62.5625,7.92
98.5,21.25,-62.5625,7.92
98.5,21.25,-62.5625,7.92
98.5,21.25,-62.5625,7.92
98.5,21.25,-62.5625,7.92
98.5,21.25,-62.5625,7.92
98.5,21.25,-62.5625,7.92
98.5,21.25,-62.5625,7.92
98.5,21.25,-62.5625,7.92
98.5,21.25,-62.5625,7.92
98.5,21.25,-62.5625,7.92
98.5,21.25,-62.5625,7.92
98.5,21.25,-62.5625,7.92
98.5,21.25,-62.5625,7.92
98.5,21.25,-62.5625,7.92
98.4375,21.25,-62.625,8.26
98.4375,21.25,-62.625,8.26
98.4375,21.25,-62.625,8.26
98.4375,21.25,-62.625,8.26
98.4375,21.25,-62.625,8.26
98.4375,21.25,-62.625,8.26
98.4375,21.25,-62.625,8.26
98.4375,21.25,-62.625,8.26
98.4375,21.25,-62.625,8.26
98.4375,21.25,-62.625,8.26
98.4375,21.25,-62.625,8.26
98.4375,21.25,-62.625,8.26
98.4375,21.25,-62.625,8.26
98.4375,21.25,-62.625,8.26
98.4375,21.25,-62.625,8.26
98.4375,21.25,-62.625,8.26
98.4375,21.25,-62.625,8.26
98.4375,21.25,-62.625,8.59
98.4375,21.25,-62.625,8.59
98.4375,21.25,-62.625,8.59
98.4375,21.25,-62.625,8.59
98.4375,21.25,-62.625,8.59
98.4375,21.25,-62.625,8.59
98.4375,21.25,-62.625,8.59
98.4375,21.25,-62.625,8.59
98.4375,21.25,-62.625,8.59
98.4375,21.25,-62.625,8.59
98.4375,21.25,-62.625,8.59
98.4375,21.25,-62.625,8.59
98.4375,21.25,-62.625,8.59
98.4375,21.25,-62.625,8.59
98.4375,21.25,-62.625,8.59
98.4375,21.25,-62.625,8.59
98.4375,21.25,-62.75,8.92
98.4375,21.25,-62.75,8.92
98.4375,21.25,-62.75,8.92
98.4375,21.25,-62.75,8.92
98.4375,21.25,-62.75,8.92
98.4375,21.25,-62.75,8.92
98.4375,21.25,-62.75,8.92
98.4375,21.25,-62.75,8.92
98.4375,21.25,-62.75,8.92
98.4375,21.25,-62.75,8.92
98.4375,21.25,-62.75,8.92
98.4375,21.25,-62.75,8.92
98.4375,21.25,-62.75,8.92
98.4375,21.25,-62.75,8.92
98.4375,21.25,-62.75,8.92
98.4375,21.25,-62.75,8.92
98.4375,21.25,-62.75,8.92
98.4375,21.25,-62.75,9.26
98.4375,21.25,-62.75,9.26
98.4375,21.25,-62.75,9.26
98.4375,21.25,-62.75,9.26
98.4375,21.25,-62.75,9.26
98.4375,21.25,-62.75,9.26
98.4375,21.25,-62.75,9.26
98.4375,21.25,-62.75,9.26
98.4375,21.25,-62.75,9.26
98.4375,21.25,-62.75,9.26
98.4375,21.25,-62.75,9.26
98.4375,21.25,-62.75,9.26
98.4375,21.25,-62.75,9.26
98.4375,21.25,-62.75,9.26
98.4375,21.25,-62.75,9.26
98.4375,21.25,-62.75,9.26
98.4375,21.25,-62.75,9.26
98.375,21.25,-62.8125,9.59
98.375,21.25,-62.8125,9.59
98.375,21.25,-62.8125,9.59
98.375,21.25,-62.8125,9.59
98.375,21.25,-62.8125,9.59
98.375,21.25,-62.8125,9.59
98.375,21.25,-62.8125,9.59
98.375,21.25,-62.8125,9.59
98.375,21.25,-62.8125,9.59
98.375,21.25,-62.8125,9.59
98.375,21.25,-62.8125,9.59
98.375,21.25,-62.8125,9.59
98.375,21.25,-62.8125,9.59
98.375,21.25,-62.8125,9.59
98.375,21.25,-62.8125,9.59
98.375,21.25,-62.8125,9.59
98.375,21.25,-62.8125,9.92
98.375,21.25,-62.8125,9.92
98.375,21.25,-62.8125,9.92
98.375,21.25,-62.8125,9.92
98.375,21.25,-62.8125,9.92
98.375,21.25,-62.8125,9.92
98.375,21.25,-62.8125,9.92
98.375,21.25,-62.8125,9.92
98.375,21.25,-62.8125,9.92
98.375,21.25,-62.8125,9.92
98.375,21.25,-62.8125,9.92
98.375,21.25,-62.8125,9.92
98.375,21.25,-62.8125,9.92
98.375,21.25,-62.8125,9.92
98.375,21.25,-62.8125,9.92
98.375,21.25,-62.8125,9.92
98.375,21.25,-62.8125,9.92
98.375,21.3125,-62.875,10.26
98.375,21.3125,-62.875,10.26
98.375,21.3125,-62.875,10.26
98.375,21.3125,-62.875,10.26
98.375,21.3125,-62.875,10.26
98.375,21.3125,-62.875,10.26
98.375,21.3125,-62.875,10.26
98.375,21.3125,-62.875,10.26
98.375,21.3125,-62.875,10.26
98.375,21.3125,-62.875,10.26
98.375,21.3125,-62.875,10.26
98.375,21.3125,-62.875,10.26
98.375,21.3125,-62.875,10.26
98.375,21.3125,-62.875,10.26
98.375,21.3125,-62.875,10.26
98.375,21.3125,-62.875,10.26
98.375,21.3125,-62.875,10.26
98.3125,21.3125,-63.0,10.59
98.3125,21.3125,-63.0,10.59
98.3125,21.3125,-63.0,10.59
98.3125,21.3125,-63.0,10.59
98.3125,21.3125,-63.0,10.59
98.3125,21.3125,-63.0,10.59
98.3125,21.3125,-63.0,10.59
98.3125,21.3125,-63.0,10.59
98.3125,21.3125,-63.0,10.59
98.3125,21.3125,-63.0,10.59
98.3125,21.3125,-63.0,10.59
98.3125,21.3125,-63.0,10.59
98.3125,21.3125,-63.0,10.59
98.3125,21.3125,-63.0,10.59
98.3125,21.3125,-63.0,10.59
98.3125,21.3125,-63.0,10.59
98.3125,21.3125,-63.0,10.92
98.3125,21.3125,-63.0,10.92
98.3125,21.3125,-63.0,10.92
98.3125,21.3125,-63.0,10.92
98.3125,21.3125,-63.0,10.92
98.3125,21.3125,-63.0,10.92
98.3125,21.3125,-63.0,10.92
98.3125,21.3125,-63.0,10.92
98.3125,21.3125,-63.0,10.92
98.3125,21.3125,-63.0,10.92
98.3125,21.3125,-63.0,10.92
98.3125,21.3125,-63.0,10.92
98.3125,21.3125,-63.0,10.92
98.3125,21.3125,-63.0,10.92
98.3125,21.3125,-63.0,10.92
98.3125,21.3125,-63.0,10.92
98.3125,21.3125,-63.0,10.92
98.3125,21.3125,-63.0,11.26
98.3125,21.3125,-63.0,11.26
98.3125,21.3125,-63.0,11.26
98.3125,21.3125,-63.0,11.26
98.3125,21.3125,-63.0,11.26
98.3125,21.3125,-63.0,11.26
98.3125,21.3125,-63.0,11.26
98.3125,21.3125,-63.0,11.26
98.3125,21.3125,-63.0,11.26
98.3125,21.3125,-63.0,11.26
98.3125,21.3125,-63.0,11.26
98.3125,21.3125,-63.0,11.26
98.3125,21.3125,-63.0,11.26
98.3125,21.3125,-63.0,11.26
98.3125,21.3125,-63.0,11.26
98.3125,21.3125,-63.0,11.26
98.3125,21.3125,-63.0,11.26
98.25,21.3125,-63.0625,11.59
98.25,21.3125,-63.0625,11.59
98.25,21.3125,-63.0625,11.59
98.25,21.3125,-63.0625,11.59
98.25,21.3125,-63.0625,11.59
98.25,21.3125,-63.0625,11.59
98.25,21.3125,-63.0625,11.59
98.25,21.3125,-63.0625,11.59
98.25,21.3125,-63.0625,11.59
98.25,21.3125,-63.0625,11.59
98.25,21.3125,-63.0625,11.59
98.25,21.3125,-63.0625,11.59
98.25,21.3125,-63.0625,11.59
98.25,21.3125,-63.0625,11.59
98.25,21.3125,-63.0625,11.59
98.25,21.3125,-63.0625,11.59
98.25,21.3125,-63.0625,11.92
98.25,21.3125,-63.0625,11.92
98.25,21.3125,-63.0625,11.92
98.25,21.3125,-63.0625,11.92
98.25,21.3125,-63.0625,11.92
98.25,21.3125,-63.0625,11.92
98.25,21.3125,-63.0625,11.92
98.25,21.3125,-63.0625,11.92
98.25,21.3125,-63.0625,11.92
98.25,21.3125,-63.0625,11.92
98.25,21.3125,-63.0625,11.92
98.25,21.3125,-63.0625,11.92
98.25,21.3125,-63.0625,11.92
98.25,21.3125,-63.0625,11.92
98.25,21.3125,-63.0625,11.92
98.25,21.3125,-63.0625,11.92
98.25,21.3125,-63.0625,11.92
98.25,21.375,-63.0625,12.26
98.25,21.375,-63.0625,12.26
98.25,21.375,-63.0625,12.26
98.25,21.375,-63.0625,12.26
98.25,21.375,-63.0625,12.26
98.25,21.375,-63.0625,12.26
98.25,21.375,-63.0625,12.26
98.25,21.375,-63.0625,12.26
98.25,21.375,-63.0625,12.26
98.25,21.375,-63.0625,12.26
98.25,21.375,-63.0625,12.26
98.25,21.375,-63.0625,12.26
98.25,21.375,-63.0625,12.26
98.25,21.375,-63.0625,12.26
98.25,21.375,-63.0625,12.26
98.25,21.375,-63.0625,12.26
98.25,21.375,-63.0625,12.26
98.25,21.375,-63.0625,12.59
98.25,21.375,-63.0625,12.59
98.25,21.375,-63.0625,12.59
98.25,21.375,-63.0625,12.59
98.25,21.375,-63.0625,12.59
98.25,21.375,-63.0625,12.59
98.25,21.375,-63.0625,12.59
98.25,21.375,-63.0625,12.59
98.25,21.375,-63.0625,12.59
98.25,21.375,-63.0625,12.59
98.25,21.375,-63.0625,12.59
98.25,21.375,-63.0625,12.59
98.25,21.375,-63.0625,12.59
98.25,21.375,-63.0625,12.59
98.25,21.375,-63.0625,12.59
98.25,21.375,-63.0625,12.59
98.1875,21.375,-63.0625,12.92
98.1875,21.375,-63.0625,12.92
98.1875,21.375,-63.0625,12.92
98.1875,21.375,-63.0625,12.92
98.1875,21.375,-63.0625,12.92
98.1875,21.375,-63.0625,12.92
98.1875,21.375,-63.0625,12.92
98.1875,21.375,-63.0625,12.92
98.1875,21.375,-63.0625,12.92
98.1875,21.375,-63.0625,12.92
98.1875,21.375,-63.0625,12.92
98.1875,21.375,-63.0625,12.92
98.1875,21.375,-63.0625,12.92
98.1875,21.375,-63.0625,12.92
98.1875,21.375,-63.0625,12.92
98.1875,21.375,-63.0625,12.92
98.1875,21.375,-63.0625,12.92
98.1875,21.4375,-63.0625,13.26
98.1875,21.4375,-63.0625,13.26
98.1875,21.4375,-63.0625,13.26
98.1875,21.4375,-63.0625,13.26
98.1875,21.4375,-63.0625,13.26
98.1875,21.4375,-63.0625,13.26
98.1875,21.4375,-63.0625,13.26
98.1875,21.4375,-63.0625,13.26
98.1875,21.4375,-63.0625,13.26
98.1875,21.4375,-63.0625,13.26
98.1875,21.4375,-63.0625,13.26
98.1875,21.4375,-63.0625,13.26
98.1875,21.4375,-63.0625,13.26
98.1875,21.4375,-63.0625,13.26
98.1875,21.4375,-63.0625,13.26
98.1875,21.4375,-63.0625,13.26
98.1875,21.4375,-63.0625,13.26
98.1875,21.4375,-63.0625,13.59
98.1875,21.4375,-63.0625,13.59
98.1875,21.4375,-63.0625,13.59
98.1875,21.4375,-63.0625,13.59
98.1875,21.4375,-63.0625,13.59
98.1875,21.4375,-63.0625,13.59
98.1875,21.4375,-63.0625,13.59
98.1875,21.4375,-63.0625,13.59
98.1875,21.4375,-63.0625,13.59
98.1875,21.4375,-63.0625,13.59
98.1875,21.4375,-63.0625,13.59
98.1875,21.4375,-63.0625,13.59
98.1875,21.4375,-63.0625,13.59
98.1875,21.4375,-63.0625,13.59
98.1875,21.4375,-63.0625,13.59
98.1875,21.4375,-63.0625,13.59
98.125,21.4375,-63.0625,13.92
98.125,21.4375,-63.0625,13.92
98.125,21.4375,-63.0625,13.92
98.125,21.4375,-63.0625,13.92
98.125,21.4375,-63.0625,13.92
98.125,21.4375,-63.0625,13.92
98.125,21.4375,-63.0625,13.92
98.125,21.4375,-63.0625,13.92
98.125,21.4375,-63.0625,13.92
98.125,21.4375,-63.0625,13.92
98.125,21.4375,-63.0625,13.92
98.125,21.4375,-63.0625,13.92
98.125,21.4375,-63.0625,13.92
98.125,21.4375,-63.0625,13.92
98.125,21.4375,-63.0625,13.92
98.125,21.4375,-63.0625,13.92
98.125,21.4375,-63.0625,13.92
98.125,21.4375,-63.0625,14.26
98.125,21.4375,-63.0625,14.26
98.125,21.4375,-63.0625,14.26
98.125,21.4375,-63.0625,14.26
98.125,21.4375,-63.0625,14.26
98.125,21.4375,-63.0625,14.26
98.125,21.4375,-63.0625,14.26
98.125,21.4375,-63.0625,14.26
98.125,21.4375,-63.0625,14.26
98.125,21.4375,-63.0625,14.26
98.125,21.4375,-63.0625,14.26
98.125,21.4375,-63.0625,14.26
98.125,21.4375,-63.0625,14.26
98.125,21.4375,-63.0625,14.26
98.125,21.4375,-63.0625,14.26
98.125,21.4375,-63.0625,14.26
98.125,21.4375,-63.0625,14.26
98.0625,21.5,-63.0,14.59
98.0625,21.5,-63.0,14.59
98.0625,21.5,-63.0,14.59
98.0625,21.5,-63.0,14.59
98.0625,21.5,-63.0,14.59
98.0625,21.5,-63.0,14.59
98.0625,21.5,-63.0,14.59
98.0625,21.5,-63.0,14.59
98.0625,21.5,-63.0,14.59
98.0625,21.5,-63.0,14.59
98.0625,21.5,-63.0,14.59
98.0625,21.5,-63.0,14.59
98.0625,21.5,-63.0,14.59
98.0625,21.5,-63.0,14.59
98.0625,21.5,-63.0,14.59
98.0625,21.5,-63.0,14.59
98.0625,21.5,-63.0,14.92
98.0625,21.5,-63.0,14.92
98.0625,21.5,-63.0,14.92
98.0625,21.5,-63.0,14.92
98.0625,21.5,-63.0,14.92
98.0625,21.5,-63.0,14.92
98.0625,21.5,-63.0,14.92
98.0625,21.5,-63.0,14.92
