Participant Number:,7
Test started on:,04/05/2016 11:08:25 AM
Current Task:,VR Task 1
Task Start:,10:12:28 AM
Heading, Roll, Pitch, Task Time
25.5625,3.625,-44.5,41.24
25.5625,3.625,-44.5,41.26
25.625,3.5625,-44.25,41.28
25.625,3.5625,-43.9375,41.31
25.625,3.5625,-43.9375,41.33
25.625,3.5625,-43.625,41.34
25.625,3.5625,-43.3125,41.36
25.625,3.5625,-43.3125,41.38
25.6875,3.5625,-43.0,41.41
25.6875,3.5625,-42.6875,41.43
25.6875,3.5625,-42.6875,41.44
25.75,3.5,-42.375,41.46
25.75,3.5,-42.375,41.48
25.8125,3.4375,-41.6875,41.51
25.8125,3.4375,-41.6875,41.53
25.875,3.4375,-41.3125,41.54
25.875,3.4375,-41.3125,41.56
25.9375,3.375,-41.0,41.58
26.0625,3.375,-40.625,41.61
26.0625,3.375,-40.625,41.63
26.0625,3.375,-40.625,41.64
26.125,3.3125,-40.3125,41.66
26.1875,3.25,-39.9375,41.68
26.25,3.25,-39.625,41.71
26.25,3.25,-39.625,41.72
26.3125,3.1875,-39.25,41.74
26.3125,3.1875,-39.25,41.76
26.375,3.125,-38.875,41.78
26.4375,3.125,-38.5,41.81
26.5,3.0625,-38.125,41.83
26.5,3.0625,-38.125,41.84
26.5625,3.0625,-37.6875,41.86
26.5625,3.0625,-37.6875,41.88
26.625,3.0,-37.3125,41.91
26.6875,2.9375,-36.875,41.93
26.6875,2.9375,-36.875,41.94
26.75,2.875,-36.5,41.96
26.8125,2.8125,-36.0625,41.97
26.875,2.75,-35.625,42.01
26.875,2.75,-35.625,42.03
26.875,2.75,-35.625,42.04
26.9375,2.6875,-35.1875,42.06
26.9375,2.6875,-35.1875,42.08
27.0,2.625,-34.75,42.11
27.0,2.625,-34.75,42.13
27.0625,2.5625,-34.3125,42.14
27.125,2.5,-33.9375,42.16
27.125,2.5,-33.9375,42.18
27.1875,2.5,-33.5625,42.21
27.1875,2.5,-33.5625,42.23
27.25,2.4375,-33.125,42.24
27.25,2.4375,-33.125,42.26
27.25,2.4375,-32.75,42.28
27.25,2.4375,-32.75,42.31
27.3125,2.375,-32.375,42.32
27.3125,2.375,-32.0,42.34
27.3125,2.375,-32.0,42.36
27.375,2.375,-31.6875,42.38
27.375,2.375,-31.3125,42.41
27.375,2.375,-31.3125,42.42
27.375,2.375,-31.3125,42.44
27.375,2.3125,-31.0,42.46
27.375,2.3125,-31.0,42.47
27.375,2.3125,-30.4375,42.51
27.375,2.3125,-30.4375,42.53
27.3125,2.3125,-30.125,42.54
27.3125,2.3125,-30.125,42.56
27.3125,2.3125,-30.125,42.58
27.3125,2.3125,-29.875,42.61
27.25,2.25,-29.6875,42.63
27.25,2.25,-29.6875,42.64
27.25,2.25,-29.375,42.66
27.1875,2.25,-29.125,42.67
27.125,2.25,-28.875,42.71
27.125,2.25,-28.875,42.73
27.125,2.25,-28.6875,42.74
27.125,2.25,-28.6875,42.76
25.625,4.375,-51.9375,42.78
25.5,4.3125,-51.9375,42.81
25.4375,4.3125,-51.875,42.83
25.4375,4.25,-51.875,42.84
25.4375,4.25,-51.875,42.86
25.375,4.25,-51.8125,42.87
25.375,4.25,-51.8125,42.91
25.3125,4.1875,-51.8125,42.93
25.3125,4.1875,-51.8125,42.94
25.25,4.1875,-51.75,42.96
25.25,4.1875,-51.75,42.97
25.1875,4.125,-51.75,43.01
25.1875,4.125,-51.75,43.03
25.1875,4.0625,-51.6875,43.04
25.1875,4.0625,-51.6875,43.06
25.1875,4.0625,-51.6875,43.08
25.1875,4.0625,-51.625,43.11
25.1875,4.0625,-51.625,43.13
25.1875,4.0625,-51.625,43.14
25.125,4.0625,-51.5625,43.16
25.125,4.0625,-51.5625,43.17
25.1875,4.0625,-51.5625,43.21
25.1875,4.0625,-51.5625,43.22
25.1875,4.0625,-51.5625,43.24
25.1875,4.0625,-51.5625,43.26
25.1875,4.0625,-51.5625,43.28
25.1875,4.0625,-51.5,43.31
25.1875,4.0625,-51.5,43.33
25.1875,4.0625,-51.5,43.34
25.1875,4.0625,-51.5,43.36
25.25,4.0625,-51.5,43.38
25.25,4.0625,-51.4375,43.41
25.25,4.0625,-51.4375,43.43
25.25,4.0625,-51.4375,43.44
25.25,4.0625,-51.4375,43.46
25.25,4.0625,-51.4375,43.48
25.25,4.125,-51.4375,43.51
25.25,4.125,-51.375,43.53
25.25,4.125,-51.375,43.54
25.25,4.125,-51.375,43.56
25.25,4.125,-51.375,43.58
25.25,4.125,-51.3125,43.61
25.25,4.125,-51.3125,43.62
25.25,4.125,-51.3125,43.64
25.25,4.125,-51.3125,43.66
25.25,4.125,-51.3125,43.68
25.25,4.125,-51.25,43.71
25.25,4.125,-51.25,43.73
25.25,4.125,-51.25,43.74
25.25,4.125,-51.25,43.76
25.25,4.125,-51.25,43.77
25.25,4.125,-51.25,43.81
25.25,4.125,-51.25,43.83
25.25,4.125,-51.25,43.84
25.25,4.125,-51.1875,43.86
25.25,4.125,-51.1875,43.88
25.25,4.125,-51.1875,43.91
25.25,4.125,-51.1875,43.93
25.25,4.125,-51.1875,43.94
25.25,4.125,-51.1875,43.96
25.25,4.125,-51.1875,43.98
25.25,4.125,-51.1875,44.01
25.25,4.125,-51.1875,44.03
25.25,4.125,-51.25,44.04
25.3125,4.125,-51.25,44.06
25.3125,4.125,-51.25,44.07
25.3125,4.125,-51.25,44.11
25.3125,4.125,-51.25,44.12
25.3125,4.125,-51.25,44.14
25.3125,4.125,-51.25,44.16
25.3125,4.125,-51.25,44.18
25.3125,4.125,-51.3125,44.21
25.3125,4.125,-51.3125,44.23
25.375,4.125,-51.3125,44.24
25.375,4.125,-51.3125,44.26
25.375,4.1875,-51.3125,44.28
25.375,4.1875,-51.375,44.31
25.375,4.1875,-51.375,44.33
25.375,4.1875,-51.375,44.34
25.375,4.1875,-51.375,44.36
25.375,4.1875,-51.375,44.38
25.375,4.25,-51.375,44.41
25.375,4.25,-51.4375,44.42
25.375,4.25,-51.4375,44.44
25.375,4.25,-51.4375,44.46
25.375,4.25,-51.4375,44.47
25.375,4.25,-51.4375,44.51
25.375,4.25,-51.4375,44.53
25.375,4.25,-51.4375,44.54
25.375,4.25,-51.4375,44.56
25.375,4.25,-51.4375,44.58
25.375,4.25,-51.4375,44.61
25.375,4.25,-51.4375,44.63
25.375,4.25,-51.4375,44.64
25.375,4.25,-51.4375,44.66
25.375,4.25,-51.4375,44.68
25.375,4.25,-51.4375,44.71
25.4375,4.25,-51.4375,44.73
25.4375,4.25,-51.4375,44.74
25.4375,4.25,-51.4375,44.76
25.4375,4.25,-51.4375,44.78
25.4375,4.25,-51.4375,44.81
25.4375,4.25,-51.4375,44.83
25.4375,4.25,-51.4375,44.84
25.4375,4.25,-51.4375,44.86
25.4375,4.25,-51.4375,44.88
25.4375,4.25,-51.4375,44.91
25.4375,4.25,-51.4375,44.93
25.4375,4.25,-51.4375,44.94
25.4375,4.3125,-51.4375,44.96
25.4375,4.3125,-51.375,44.97
25.5,4.3125,-51.375,45.01
25.5,4.3125,-51.375,45.03
25.5,4.3125,-51.375,45.04
25.5,4.3125,-51.375,45.06
25.5,4.3125,-51.375,45.07
25.5,4.3125,-51.375,45.11
25.5,4.3125,-51.3125,45.13
25.5,4.3125,-51.3125,45.14
25.5,4.3125,-51.3125,45.16
25.5,4.3125,-51.3125,45.17
25.5,4.3125,-51.3125,45.21
25.5,4.3125,-51.3125,45.23
25.5,4.3125,-51.3125,45.24
25.5,4.3125,-51.3125,45.26
25.5,4.3125,-51.3125,45.28
25.5,4.3125,-51.3125,45.31
25.5,4.3125,-51.3125,45.32
25.5,4.3125,-51.25,45.34
25.5,4.3125,-51.25,45.36
25.5,4.3125,-51.25,45.37
25.5,4.3125,-51.25,45.41
25.5,4.3125,-51.25,45.43
25.5,4.3125,-51.25,45.44
25.5,4.3125,-51.25,45.46
25.5,4.3125,-51.25,45.47
25.5,4.3125,-51.25,45.51
25.5,4.3125,-51.25,45.52
25.5,4.3125,-51.25,45.54
25.5,4.3125,-51.1875,45.56
25.5625,4.3125,-51.1875,45.58
25.5625,4.3125,-51.1875,45.61
25.5625,4.3125,-51.1875,45.63
25.5625,4.3125,-51.1875,45.64
25.5625,4.3125,-51.1875,45.66
25.5625,4.3125,-51.1875,45.67
25.5625,4.3125,-51.1875,45.71
25.5625,4.3125,-51.1875,45.72
25.625,4.3125,-51.1875,45.74
25.625,4.3125,-51.1875,45.76
25.625,4.3125,-51.125,45.78
25.625,4.3125,-51.125,45.81
25.625,4.3125,-51.125,45.82
25.625,4.3125,-51.125,45.84
25.625,4.3125,-51.125,45.86
25.625,4.3125,-51.125,45.87
25.625,4.3125,-51.125,45.91
25.6875,4.3125,-51.125,45.93
25.6875,4.3125,-51.125,45.94
25.6875,4.25,-51.125,45.96
25.6875,4.25,-51.125,45.98
25.6875,4.25,-51.0625,46.01
25.6875,4.25,-51.0625,46.03
25.6875,4.25,-51.0625,46.04
25.75,4.25,-51.0625,46.06
25.75,4.25,-51.0625,46.07
25.75,4.25,-51.0625,46.11
25.75,4.25,-51.0625,46.12
25.75,4.25,-51.0625,46.14
25.75,4.1875,-51.0,46.16
25.75,4.1875,-51.0,46.17
25.75,4.1875,-51.0,46.21
25.75,4.1875,-51.0,46.22
25.75,4.1875,-51.0,46.24
25.75,4.1875,-51.0,46.26
25.75,4.1875,-51.0,46.27
25.75,4.1875,-51.0,46.31
25.75,4.1875,-50.9375,46.33
25.75,4.1875,-50.9375,46.34
25.75,4.1875,-50.9375,46.36
25.75,4.1875,-50.9375,46.37
25.75,4.1875,-50.9375,46.41
25.75,4.1875,-50.9375,46.43
25.75,4.1875,-50.9375,46.44
25.75,4.1875,-50.9375,46.46
25.75,4.1875,-50.9375,46.47
25.75,4.1875,-50.9375,46.51
25.75,4.1875,-50.9375,46.53
25.75,4.1875,-50.9375,46.54
25.75,4.1875,-50.9375,46.56
25.75,4.1875,-50.9375,46.58
25.75,4.1875,-50.9375,46.61
25.75,4.1875,-50.875,46.63
25.75,4.1875,-50.875,46.64
25.75,4.1875,-50.875,46.66
25.75,4.1875,-50.875,46.68
25.75,4.1875,-50.875,46.71
25.75,4.1875,-50.875,46.73
25.75,4.1875,-50.875,46.74
25.75,4.1875,-50.875,46.76
25.75,4.1875,-50.875,46.77
25.75,4.1875,-50.875,46.81
25.75,4.1875,-50.875,46.82
25.8125,4.1875,-50.875,46.84
25.8125,4.1875,-50.875,46.86
25.8125,4.1875,-50.875,46.88
25.8125,4.1875,-50.875,46.91
25.8125,4.1875,-50.875,46.92
25.8125,4.1875,-50.875,46.94
25.8125,4.1875,-50.875,46.96
25.8125,4.1875,-50.875,46.97
25.8125,4.1875,-50.875,47.01
25.8125,4.1875,-50.875,47.02
25.875,4.1875,-50.875,47.04
25.875,4.1875,-50.875,47.06
25.875,4.1875,-50.875,47.08
25.875,4.1875,-50.875,47.11
25.875,4.1875,-50.875,47.13
25.875,4.1875,-50.9375,47.14
25.875,4.1875,-50.9375,47.16
25.875,4.1875,-50.9375,47.18
25.875,4.1875,-50.9375,47.21
25.875,4.1875,-50.9375,47.22
25.875,4.1875,-50.9375,47.24
25.875,4.1875,-50.9375,47.26
25.875,4.1875,-50.9375,47.28
25.875,4.1875,-50.9375,47.31
25.875,4.1875,-50.9375,47.33
25.875,4.1875,-50.9375,47.34
25.875,4.1875,-50.9375,47.36
25.875,4.1875,-50.9375,47.37
25.875,4.1875,-50.9375,47.41
25.875,4.1875,-50.9375,47.43
25.875,4.1875,-50.9375,47.44
25.875,4.1875,-50.9375,47.46
25.875,4.1875,-50.9375,47.48
25.875,4.1875,-50.9375,47.51
25.875,4.1875,-50.9375,47.53
25.875,4.1875,-50.9375,47.54
25.875,4.1875,-50.9375,47.56
25.875,4.1875,-50.9375,47.57
25.875,4.1875,-50.9375,47.61
25.875,4.1875,-50.9375,47.63
25.875,4.1875,-50.9375,47.64
25.875,4.1875,-50.9375,47.66
25.875,4.1875,-50.9375,47.67
25.875,4.1875,-50.9375,47.71
25.875,4.1875,-50.9375,47.72
25.875,4.1875,-50.9375,47.74
25.875,4.1875,-50.9375,47.76
25.875,4.1875,-50.9375,47.77
25.875,4.1875,-50.9375,47.81
25.875,4.1875,-50.9375,47.82
25.875,4.1875,-50.9375,47.84
25.875,4.1875,-50.9375,47.86
25.875,4.1875,-50.875,47.87
25.875,4.1875,-50.875,47.91
25.875,4.1875,-50.875,47.92
25.875,4.1875,-50.875,47.94
25.875,4.1875,-50.875,47.96
25.875,4.1875,-50.875,47.98
25.875,4.1875,-50.875,48.01
25.875,4.1875,-50.875,48.02
25.875,4.1875,-50.875,48.04
25.875,4.1875,-50.875,48.06
25.875,4.1875,-50.875,48.07
25.875,4.1875,-50.875,48.11
25.875,4.1875,-50.875,48.12
25.875,4.1875,-50.875,48.14
25.875,4.1875,-50.875,48.16
25.875,4.1875,-50.875,48.18
25.875,4.1875,-50.875,48.21
25.875,4.1875,-50.875,48.23
25.875,4.1875,-50.875,48.24
25.875,4.1875,-50.875,48.26
25.875,4.1875,-50.875,48.28
25.875,4.1875,-50.875,48.31
25.875,4.1875,-50.875,48.32
25.875,4.1875,-50.875,48.34
25.875,4.1875,-50.875,48.36
25.875,4.1875,-50.875,48.37
25.875,4.1875,-50.875,48.41
25.875,4.1875,-50.875,48.43
25.875,4.1875,-50.875,48.44
25.875,4.1875,-50.875,48.46
25.875,4.1875,-50.875,48.48
25.875,4.1875,-50.875,48.51
25.875,4.1875,-50.875,48.53
25.875,4.1875,-50.875,48.54
357.9375,6.0,-59.5,48.56
357.9375,6.0,-59.5,48.58
358.0,5.9375,-59.5,48.61
358.0,5.9375,-59.5,48.62
358.0,5.9375,-59.5,48.64
358.0,5.9375,-59.5,48.66
358.0625,5.9375,-59.5,48.68
358.0625,5.9375,-59.4375,48.71
358.125,5.9375,-59.4375,48.73
358.125,5.9375,-59.4375,48.74
358.125,5.9375,-59.4375,48.76
358.125,5.9375,-59.4375,48.77
358.1875,5.875,-59.375,48.81
358.1875,5.875,-59.375,48.82
358.25,5.875,-59.375,48.84
358.25,5.875,-59.375,48.86
358.25,5.875,-59.375,48.88
358.3125,5.875,-59.3125,48.91
358.3125,5.875,-59.3125,48.92
358.3125,5.875,-59.3125,48.94
358.3125,5.875,-59.3125,48.96
358.375,5.875,-59.3125,48.97
358.4375,5.875,-59.25,49.01
358.5,5.875,-59.25,49.03
358.5,5.875,-59.25,49.04
358.5,5.8125,-59.25,49.06
358.5,5.8125,-59.25,49.07
358.5625,5.8125,-59.25,49.11
358.6875,5.8125,-59.25,49.13
358.75,5.8125,-59.25,49.14
358.75,5.8125,-59.25,49.16
358.8125,5.8125,-59.25,49.17
358.9375,5.8125,-59.1875,49.21
358.9375,5.8125,-59.1875,49.23
358.9375,5.8125,-59.1875,49.24
359.0625,5.8125,-59.1875,49.26
359.0625,5.8125,-59.1875,49.28
359.3125,5.75,-59.0625,49.31
359.3125,5.75,-59.0625,49.33
359.4375,5.75,-59.0625,49.34
359.4375,5.75,-59.0625,49.36
359.625,5.75,-59.0,49.37
359.75,5.75,-58.9375,49.41
359.75,5.75,-58.9375,49.42
359.9375,5.6875,-58.875,49.44
0.125,5.75,-58.8125,49.46
0.125,5.75,-58.8125,49.47
0.25,5.75,-58.75,49.51
0.4375,5.75,-58.6875,49.53
0.4375,5.75,-58.6875,49.54
0.5625,5.75,-58.5625,49.56
0.5625,5.75,-58.5625,49.57
0.875,5.8125,-58.375,49.61
0.875,5.8125,-58.375,49.63
1.0625,5.8125,-58.3125,49.64
1.0625,5.8125,-58.3125,49.66
1.1875,5.8125,-58.25,49.68
1.3125,5.8125,-58.125,49.71
1.3125,5.8125,-58.125,49.73
1.4375,5.8125,-58.0625,49.74
1.5,5.8125,-58.0,49.76
1.5,5.8125,-58.0,49.78
1.5625,5.8125,-57.9375,49.81
1.625,5.8125,-57.9375,49.83
1.625,5.8125,-57.9375,49.84
1.6875,5.8125,-57.875,49.86
1.6875,5.8125,-57.875,49.87
1.75,5.8125,-57.75,49.91
1.75,5.8125,-57.75,49.92
1.75,5.8125,-57.75,49.94
1.75,5.8125,-57.75,49.96
1.8125,5.8125,-57.75,49.98
1.8125,5.8125,-57.6875,50.01
1.8125,5.8125,-57.6875,50.03
1.8125,5.8125,-57.6875,50.04
1.8125,5.8125,-57.6875,50.06
1.8125,5.75,-57.75,50.07
1.8125,5.6875,-57.8125,50.11
1.8125,5.6875,-57.8125,50.12
1.8125,5.6875,-57.9375,50.14
1.8125,5.6875,-57.9375,50.16
1.8125,5.6875,-57.9375,50.18
1.8125,5.625,-58.125,50.21
1.75,5.625,-58.25,50.22
1.6875,5.625,-58.4375,50.24
1.6875,5.625,-58.4375,50.26
1.625,5.625,-58.5625,50.28
1.625,5.625,-58.5625,50.31
1.5625,5.5625,-58.625,50.33
1.5625,5.5625,-58.625,50.34
1.5625,5.5,-58.6875,50.36
1.5625,5.5,-58.6875,50.37
1.625,5.4375,-58.6875,50.41
1.625,5.375,-58.6875,50.42
1.625,5.375,-58.6875,50.44
1.75,5.25,-58.625,50.46
1.75,5.25,-58.625,50.47
1.8125,5.125,-58.625,50.51
1.8125,5.125,-58.625,50.53
1.875,5.0625,-58.5625,50.54
1.875,5.0625,-58.5625,50.56
2.0,5.0625,-58.5,50.57
2.125,5.0,-58.4375,50.61
2.125,5.0,-58.4375,50.63
2.1875,4.9375,-58.3125,50.64
2.1875,4.9375,-58.3125,50.66
2.1875,4.9375,-58.3125,50.67
2.3125,4.875,-58.1875,50.71
2.375,4.8125,-58.0625,50.73
2.375,4.8125,-58.0625,50.74
2.375,4.8125,-58.0625,50.76
2.5,4.75,-57.9375,50.78
2.5625,4.75,-57.8125,50.81
2.5625,4.75,-57.8125,50.82
2.6875,4.6875,-57.6875,50.84
2.6875,4.6875,-57.6875,50.86
2.75,4.6875,-57.5625,50.88
2.75,4.6875,-57.5625,50.91
2.8125,4.625,-57.4375,50.93
2.8125,4.625,-57.4375,50.94
2.875,4.625,-57.375,50.96
2.875,4.625,-57.375,50.97
2.9375,4.5625,-57.25,51.01
3.0,4.5625,-57.1875,51.02
3.0,4.5625,-57.1875,51.04
3.0625,4.5625,-57.1875,51.06
3.0625,4.5625,-57.1875,51.07
3.125,4.5,-57.125,51.11
3.125,4.5,-57.125,51.13
3.125,4.5,-57.125,51.14
3.1875,4.5,-57.0625,51.16
3.1875,4.5,-57.0625,51.17
3.25,4.5,-57.0625,51.21
3.3125,4.5,-57.0625,51.22
3.3125,4.5,-57.0625,51.24
3.3125,4.4375,-57.125,51.26
3.3125,4.4375,-57.125,51.27
3.375,4.4375,-57.125,51.31
3.5,4.4375,-57.125,51.32
3.5,4.4375,-57.125,51.34
3.5625,4.375,-57.125,51.36
3.5625,4.375,-57.125,51.38
3.625,4.375,-57.0625,51.41
3.625,4.375,-57.0625,51.42
3.6875,4.3125,-57.0625,51.44
3.6875,4.3125,-57.0625,51.46
3.8125,4.3125,-57.0,51.47
3.875,4.25,-57.0,51.51
3.9375,4.1875,-56.9375,51.53
3.9375,4.1875,-56.9375,51.54
4.0625,4.125,-56.9375,51.56
4.0625,4.125,-56.9375,51.57
4.125,4.125,-56.875,51.61
4.1875,4.0625,-56.8125,51.62
4.25,4.0,-56.8125,51.64
4.25,4.0,-56.8125,51.66
4.3125,3.9375,-56.75,51.68
4.375,3.875,-56.6875,51.71
4.375,3.875,-56.6875,51.73
4.375,3.8125,-56.625,51.74
4.375,3.8125,-56.625,51.76
4.4375,3.75,-56.5625,51.77
4.5,3.6875,-56.5,51.81
4.5625,3.6875,-56.4375,51.83
4.5625,3.6875,-56.4375,51.84
4.625,3.625,-56.375,51.86
4.625,3.625,-56.375,51.88
4.625,3.5625,-56.3125,51.91
4.6875,3.5,-56.3125,51.93
4.75,3.5,-56.25,51.94
4.75,3.5,-56.1875,51.96
4.75,3.5,-56.1875,51.97
4.75,3.5,-56.1875,52.01
4.8125,3.5,-56.1875,52.03
4.8125,3.5,-56.1875,52.04
4.8125,3.5,-56.1875,52.06
4.8125,3.5,-56.1875,52.07
4.8125,3.5625,-56.1875,52.11
4.8125,3.5625,-56.1875,52.12
4.8125,3.5625,-56.1875,52.14
4.8125,3.5625,-56.1875,52.16
4.8125,3.5625,-56.1875,52.17
4.8125,3.625,-56.1875,52.21
4.75,3.6875,-56.25,52.23
4.75,3.6875,-56.25,52.24
4.75,3.6875,-56.3125,52.26
4.75,3.6875,-56.3125,52.27
4.75,3.75,-56.3125,52.31
4.75,3.75,-56.375,52.32
4.75,3.75,-56.375,52.34
4.75,3.75,-56.4375,52.36
4.75,3.75,-56.4375,52.38
4.75,3.75,-56.5,52.41
4.75,3.75,-56.5625,52.42
4.75,3.75,-56.5625,52.44
4.75,3.75,-56.5625,52.46
4.75,3.75,-56.5625,52.48
4.75,3.75,-56.625,52.51
4.75,3.75,-56.625,52.52
4.75,3.75,-56.6875,52.54
4.75,3.75,-56.6875,52.56
4.75,3.75,-56.6875,52.58
4.75,3.75,-56.75,52.61
4.75,3.75,-56.75,52.63
4.75,3.75,-56.75,52.64
4.75,3.75,-56.75,52.66
4.75,3.75,-56.75,52.68
4.75,3.75,-56.6875,52.71
4.75,3.75,-56.6875,52.73
4.75,3.75,-56.6875,52.74
4.75,3.75,-56.625,52.76
4.75,3.75,-56.625,52.77
4.6875,3.75,-56.625,52.81
4.6875,3.75,-56.5625,52.82
4.6875,3.75,-56.5625,52.84
4.6875,3.75,-56.5625,52.86
4.6875,3.8125,-56.5625,52.87
4.6875,3.8125,-56.5,52.91
4.6875,3.8125,-56.5,52.93
4.6875,3.8125,-56.4375,52.94
4.6875,3.8125,-56.4375,52.96
4.6875,3.8125,-56.4375,52.97
4.6875,3.8125,-56.375,53.01
4.6875,3.8125,-56.375,53.02
4.75,3.8125,-56.375,53.04
4.75,3.8125,-56.375,53.06
4.75,3.8125,-56.3125,53.08
4.8125,3.8125,-56.3125,53.11
4.875,3.75,-56.3125,53.12
4.875,3.75,-56.3125,53.14
4.9375,3.75,-56.3125,53.16
4.9375,3.75,-56.3125,53.17
5.0,3.75,-56.25,53.21
5.0625,3.75,-56.25,53.22
5.125,3.75,-56.25,53.24
5.125,3.75,-56.25,53.26
5.1875,3.6875,-56.25,53.27
5.25,3.6875,-56.25,53.31
5.25,3.6875,-56.25,53.32
5.3125,3.6875,-56.25,53.34
5.3125,3.6875,-56.25,53.36
5.375,3.75,-56.25,53.38
5.4375,3.75,-56.25,53.41
5.5,3.75,-56.25,53.43
5.5,3.75,-56.25,53.44
5.5,3.75,-56.25,53.46
5.5,3.75,-56.25,53.47
5.5625,3.75,-56.3125,53.51
5.625,3.8125,-56.3125,53.52
5.6875,3.8125,-56.3125,53.54
5.6875,3.8125,-56.3125,53.56
5.75,3.8125,-56.3125,53.57
5.8125,3.8125,-56.3125,53.61
5.8125,3.8125,-56.3125,53.62
5.875,3.8125,-56.375,53.64
5.875,3.8125,-56.375,53.66
5.9375,3.875,-56.375,53.67
6.0,3.875,-56.375,53.71
6.0,3.875,-56.375,53.72
6.0,3.875,-56.375,53.74
6.0625,3.875,-56.375,53.76
6.0625,3.875,-56.375,53.77
6.125,3.875,-56.375,53.81
6.1875,3.875,-56.375,53.82
6.25,3.8125,-56.3125,53.84
6.25,3.8125,-56.3125,53.86
6.25,3.8125,-56.3125,53.87
6.3125,3.8125,-56.25,53.91
6.3125,3.8125,-56.25,53.92
6.375,3.8125,-56.25,53.94
6.375,3.8125,-56.25,53.96
6.375,3.8125,-56.25,53.97
6.4375,3.8125,-56.25,54.01
6.5,3.8125,-56.25,54.03
6.5,3.8125,-56.25,54.04
6.5,3.8125,-56.25,54.06
6.5,3.8125,-56.25,54.07
6.5625,3.8125,-56.25,54.11
6.625,3.8125,-56.25,54.12
6.625,3.8125,-56.25,54.14
6.625,3.8125,-56.25,54.16
6.6875,3.8125,-56.25,54.17
6.75,3.75,-56.25,54.21
6.75,3.75,-56.25,54.23
6.75,3.75,-56.1875,54.24
6.75,3.75,-56.1875,54.26
6.8125,3.75,-56.1875,54.28
6.875,3.75,-56.1875,54.31
6.9375,3.75,-56.1875,54.33
6.9375,3.75,-56.1875,54.34
7.0,3.75,-56.125,54.36
7.0,3.75,-56.125,54.37
7.0625,3.75,-56.125,54.41
7.125,3.75,-56.125,54.43
7.125,3.75,-56.125,54.44
7.125,3.75,-56.125,54.46
7.1875,3.75,-56.125,54.47
7.1875,3.75,-56.125,54.51
7.25,3.75,-56.125,54.52
7.25,3.75,-56.125,54.54
7.3125,3.75,-56.1875,54.56
7.3125,3.75,-56.1875,54.58
7.375,3.75,-56.3125,54.61
31.125,3.0625,-46.8125,54.63
31.125,3.0625,-46.8125,54.64
31.125,3.0625,-46.8125,54.66
31.125,3.0625,-46.8125,54.67
31.125,3.0625,-46.8125,54.71
31.125,3.0625,-46.8125,54.72
31.0625,3.0625,-46.8125,54.74
31.0625,3.0625,-46.8125,54.76
31.0625,3.0625,-46.8125,54.77
31.0625,3.0625,-46.75,54.81
31.0625,3.0625,-46.75,54.82
31.0625,3.0625,-46.75,54.84
31.0,3.0625,-46.75,54.86
31.0,3.0625,-46.75,54.88
31.0,3.0625,-46.6875,54.91
31.0,3.0625,-46.6875,54.92
30.9375,3.0625,-46.6875,54.94
30.9375,3.0625,-46.6875,54.96
30.9375,3.0625,-46.6875,54.97
30.875,3.0625,-46.6875,55.01
30.875,3.0625,-46.6875,55.03
30.875,3.0625,-46.6875,55.04
30.875,3.0625,-46.6875,55.06
30.8125,3.0625,-46.6875,55.07
30.8125,3.125,-46.6875,55.11
30.8125,3.125,-46.6875,55.12
30.75,3.125,-46.625,55.14
30.75,3.125,-46.625,55.16
30.75,3.125,-46.625,55.17
30.6875,3.125,-46.625,55.21
30.6875,3.125,-46.625,55.23
30.6875,3.125,-46.625,55.24
30.6875,3.125,-46.625,55.26
30.6875,3.125,-46.625,55.28
30.625,3.125,-46.625,55.31
30.625,3.125,-46.625,55.33
30.625,3.125,-46.625,55.34
30.625,3.125,-46.625,55.36
30.5625,3.125,-46.625,55.37
30.5625,3.125,-46.6875,55.41
30.5625,3.125,-46.6875,55.43
30.5,3.125,-46.6875,55.44
30.5,3.125,-46.6875,55.46
30.5,3.125,-46.6875,55.47
30.4375,3.125,-46.6875,55.51
30.375,3.0625,-46.6875,55.52
30.375,3.0625,-46.6875,55.54
30.375,3.0625,-46.75,55.56
30.375,3.0625,-46.75,55.57
30.25,3.0625,-46.75,55.61
30.25,3.0625,-46.75,55.62
30.1875,3.0625,-46.8125,55.64
30.1875,3.0625,-46.8125,55.66
30.125,3.0625,-46.8125,55.68
30.0625,3.0625,-46.8125,55.71
30.0625,3.0625,-46.8125,55.72
30.0,3.0625,-46.8125,55.74
29.9375,3.125,-46.8125,55.76
29.9375,3.125,-46.8125,55.77
29.875,3.125,-46.8125,55.81
29.8125,3.125,-46.875,55.82
29.8125,3.125,-46.875,55.84
29.8125,3.125,-46.875,55.86
29.8125,3.125,-46.875,55.88
29.75,3.125,-46.875,55.91
29.75,3.125,-46.875,55.93
29.75,3.125,-46.875,55.94
29.6875,3.125,-46.875,55.96
29.6875,3.125,-46.875,55.97
29.6875,3.125,-46.875,56.01
29.6875,3.125,-46.875,56.02
29.6875,3.125,-46.875,56.04
29.6875,3.125,-46.9375,56.06
29.6875,3.125,-46.9375,56.08
29.6875,3.125,-46.9375,56.11
29.6875,3.125,-46.9375,56.12
29.6875,3.125,-46.9375,56.14
29.6875,3.125,-46.9375,56.16
29.6875,3.125,-46.9375,56.17
29.6875,3.125,-46.9375,56.21
29.6875,3.125,-46.9375,56.22
29.6875,3.125,-46.9375,56.24
29.6875,3.1875,-46.9375,56.26
29.6875,3.1875,-46.9375,56.28
