Participant Number:,1
Test started on:,04/04/2016 01:14:06 PM
Current Task:,NVR Task 3
Task Start:,12:16:31 PM
Heading, Roll, Pitch, Task Time
123.625,4.5625,-50.375,33.26
123.625,4.5625,-50.375,33.28
123.625,4.5625,-50.4375,33.31
123.625,4.5625,-50.4375,33.32
123.625,4.5625,-50.4375,33.34
123.625,4.5625,-50.4375,33.36
123.625,4.5625,-50.4375,33.39
123.625,4.5625,-50.4375,33.40
123.625,4.5625,-50.4375,33.43
123.6875,4.5625,-50.4375,33.44
123.6875,4.5625,-50.4375,33.46
123.6875,4.625,-50.4375,33.48
123.6875,4.625,-50.4375,33.51
123.6875,4.625,-50.4375,33.52
123.6875,4.625,-50.5,33.55
123.6875,4.625,-50.5,33.56
123.6875,4.625,-50.5,33.59
123.6875,4.625,-50.5,33.60
123.6875,4.625,-50.5,33.63
123.6875,4.625,-50.5,33.64
123.6875,4.625,-50.5,33.67
123.6875,4.625,-50.5,33.68
123.6875,4.625,-50.5,33.70
123.6875,4.625,-50.5,33.72
123.6875,4.625,-50.5,33.74
123.6875,4.625,-50.5,33.76
123.6875,4.625,-50.5,33.79
123.6875,4.625,-50.5,33.80
123.6875,4.625,-50.5,33.82
123.6875,4.625,-50.5,33.84
123.6875,4.625,-50.5,33.87
123.6875,4.625,-50.5,33.88
123.75,4.625,-50.5,33.91
123.75,4.6875,-50.5,33.92
123.75,4.6875,-50.5,33.95
123.75,4.6875,-50.5,33.96
123.75,4.6875,-50.5,33.99
123.75,4.6875,-50.5,34.00
123.75,4.6875,-50.5,34.03
123.75,4.6875,-50.5,34.04
123.75,4.6875,-50.5,34.06
123.75,4.6875,-50.5,34.08
123.75,4.75,-50.5,34.10
123.75,4.75,-50.5,34.12
123.75,4.75,-50.5,34.14
123.75,4.75,-50.5,34.16
123.75,4.75,-50.5,34.18
123.75,4.75,-50.5,34.20
123.75,4.75,-50.5625,34.22
123.75,4.75,-50.5625,34.24
123.75,4.6875,-50.5625,34.26
123.75,4.6875,-50.5625,34.28
123.75,4.6875,-50.625,34.30
123.75,4.6875,-50.6875,34.32
123.75,4.6875,-50.6875,34.34
123.75,4.625,-50.75,34.36
123.75,4.625,-50.8125,34.38
123.75,4.625,-50.8125,34.40
123.75,4.625,-50.8125,34.42
123.75,4.625,-50.875,34.44
123.75,4.5625,-50.9375,34.46
123.75,4.5625,-50.9375,34.48
133.375,4.5625,-54.9375,34.50
132.6875,4.6875,-54.625,34.52
131.9375,4.8125,-54.375,34.54
131.9375,4.8125,-54.375,34.56
131.25,4.875,-54.125,34.58
130.5625,5.0,-53.875,34.60
129.875,5.0625,-53.625,34.62
129.1875,5.1875,-53.4375,34.64
128.5,5.25,-53.1875,34.66
128.5,5.25,-53.1875,34.68
127.875,5.3125,-53.0,34.70
127.25,5.4375,-52.75,34.72
126.625,5.5,-52.5625,34.74
126.0,5.5625,-52.375,34.76
125.4375,5.5625,-52.1875,34.78
125.4375,5.5625,-52.1875,34.80
124.875,5.625,-52.0,34.82
124.375,5.6875,-51.8125,34.84
123.8125,5.6875,-51.6875,34.86
123.375,5.75,-51.5,34.88
122.875,5.75,-51.3125,34.90
122.875,5.75,-51.3125,34.92
122.4375,5.75,-51.1875,34.94
122.0,5.8125,-51.0625,34.96
121.625,5.8125,-50.875,34.98
121.25,5.8125,-50.75,35.00
120.9375,5.8125,-50.625,35.02
120.9375,5.8125,-50.625,35.04
120.625,5.8125,-50.5,35.06
120.375,5.8125,-50.375,35.08
120.125,5.8125,-50.3125,35.10
119.875,5.875,-50.25,35.12
119.6875,5.875,-50.1875,35.14
119.6875,5.875,-50.1875,35.16
119.5,5.875,-50.125,35.18
119.375,5.9375,-50.125,35.20
119.1875,5.9375,-50.0625,35.22
119.125,6.0,-50.0625,35.24
119.0,6.0,-50.0625,35.26
119.0,6.0,-50.0625,35.28
118.9375,6.0625,-50.0625,35.30
118.9375,6.0625,-50.0625,35.32
118.875,6.0625,-50.0625,35.34
118.875,6.125,-50.0625,35.36
Current Task:,VR Task 1
Task Start:,12:21:04 PM
Heading, Roll, Pitch, Task Time
120.1875,5.9375,-51.5625,0.01
120.1875,5.9375,-51.625,0.04
120.1875,5.9375,-51.625,0.07
120.25,5.9375,-51.625,0.08
120.25,5.875,-51.6875,0.11
120.25,5.875,-51.6875,0.12
120.25,5.875,-51.6875,0.15
120.25,5.875,-51.6875,0.16
120.25,5.875,-51.6875,0.19
120.3125,5.875,-51.6875,0.20
120.3125,5.875,-51.6875,0.23
120.3125,5.875,-51.6875,0.24
120.3125,5.875,-51.6875,0.27
120.3125,5.875,-51.6875,0.28
120.3125,5.875,-51.6875,0.31
120.3125,5.875,-51.625,0.32
120.3125,5.875,-51.625,0.35
120.3125,5.875,-51.625,0.36
120.3125,5.875,-51.625,0.39
120.3125,5.875,-51.625,0.40
120.3125,5.875,-51.625,0.43
120.3125,5.875,-51.625,0.44
120.25,5.875,-51.625,0.47
120.25,5.875,-51.625,0.48
120.25,5.875,-51.625,0.51
120.25,5.875,-51.625,0.52
120.1875,5.875,-51.625,0.55
120.1875,5.875,-51.625,0.56
120.1875,5.875,-51.625,0.59
120.1875,5.875,-51.625,0.60
120.125,5.9375,-51.625,0.63
120.125,5.9375,-51.625,0.64
120.125,5.9375,-51.625,0.67
120.125,5.9375,-51.625,0.68
120.125,5.9375,-51.625,0.71
120.125,5.9375,-51.625,0.72
120.125,5.9375,-51.6875,0.75
120.125,5.9375,-51.6875,0.76
120.125,5.9375,-51.6875,0.79
120.125,5.9375,-51.75,0.80
120.125,5.875,-51.75,0.83
120.125,5.875,-51.75,0.84
120.125,5.875,-51.75,0.87
120.125,5.875,-51.75,0.88
120.125,5.875,-51.75,0.91
120.125,5.875,-51.75,0.92
120.1875,5.875,-51.75,0.95
120.1875,5.875,-51.75,0.96
120.1875,5.875,-51.75,0.99
120.1875,5.875,-51.75,1.00
120.1875,5.875,-51.8125,1.03
120.1875,5.875,-51.8125,1.04
120.1875,5.875,-51.8125,1.07
120.1875,5.875,-51.8125,1.08
120.1875,5.875,-51.8125,1.11
120.1875,5.875,-51.8125,1.12
120.1875,5.875,-51.8125,1.15
120.1875,5.875,-51.8125,1.16
120.25,5.875,-51.8125,1.19
120.25,5.875,-51.8125,1.20
120.25,5.875,-51.8125,1.23
120.25,5.8125,-51.8125,1.24
120.25,5.8125,-51.8125,1.27
120.25,5.8125,-51.8125,1.28
120.25,5.8125,-51.8125,1.31
120.25,5.8125,-51.8125,1.32
120.25,5.8125,-51.8125,1.35
120.25,5.8125,-51.75,1.36
120.25,5.8125,-51.75,1.39
120.25,5.8125,-51.75,1.40
120.25,5.8125,-51.75,1.43
120.25,5.8125,-51.75,1.44
120.25,5.8125,-51.75,1.47
120.25,5.8125,-51.75,1.48
120.25,5.8125,-51.75,1.51
120.25,5.8125,-51.75,1.52
120.25,5.8125,-51.75,1.55
120.25,5.8125,-51.75,1.56
120.25,5.8125,-51.75,1.59
120.25,5.8125,-51.75,1.60
120.25,5.8125,-51.75,1.63
120.25,5.8125,-51.75,1.64
120.25,5.8125,-51.75,1.67
120.25,5.8125,-51.75,1.68
120.25,5.8125,-51.75,1.71
120.25,5.8125,-51.75,1.72
120.25,5.8125,-51.75,1.75
120.25,5.8125,-51.75,1.76
120.25,5.8125,-51.75,1.79
120.25,5.8125,-51.75,1.80
120.25,5.8125,-51.75,1.83
120.25,5.8125,-51.75,1.84
120.25,5.8125,-51.75,1.87
120.25,5.8125,-51.75,1.88
120.25,5.8125,-51.75,1.91
120.25,5.8125,-51.75,1.92
120.25,5.8125,-51.75,1.95
120.3125,5.8125,-51.75,1.96
120.3125,5.75,-51.6875,1.99
120.3125,5.75,-51.6875,2.00
120.3125,5.75,-51.6875,2.03
120.3125,5.75,-51.6875,2.04
120.375,5.8125,-51.625,2.07
120.375,5.8125,-51.625,2.08
120.375,5.8125,-51.625,2.11
120.4375,5.8125,-51.625,2.12
120.4375,5.8125,-51.625,2.15
120.4375,5.8125,-51.625,2.16
120.4375,5.8125,-51.5625,2.19
120.4375,5.8125,-51.5625,2.20
120.4375,5.8125,-51.5625,2.23
120.4375,5.8125,-51.5625,2.24
120.4375,5.8125,-51.5625,2.27
120.4375,5.8125,-51.5625,2.28
120.4375,5.8125,-51.5625,2.31
120.4375,5.8125,-51.5625,2.32
120.4375,5.8125,-51.5625,2.35
120.4375,5.8125,-51.5625,2.36
120.4375,5.8125,-51.5625,2.39
120.4375,5.8125,-51.5625,2.40
120.4375,5.8125,-51.5625,2.43
120.4375,5.8125,-51.5625,2.44
120.4375,5.8125,-51.5625,2.47
120.4375,5.8125,-51.5625,2.48
120.4375,5.8125,-51.5625,2.51
120.4375,5.8125,-51.5625,2.52
120.4375,5.8125,-51.625,2.55
120.4375,5.8125,-51.625,2.56
120.4375,5.8125,-51.625,2.59
120.4375,5.8125,-51.625,2.60
120.4375,5.8125,-51.6875,2.63
120.4375,5.8125,-51.6875,2.64
120.4375,5.8125,-51.6875,2.67
120.4375,5.8125,-51.6875,2.68
120.4375,5.8125,-51.75,2.71
120.4375,5.8125,-51.75,2.72
120.4375,5.8125,-51.75,2.75
120.4375,5.8125,-51.75,2.76
120.4375,5.8125,-51.75,2.79
120.4375,5.8125,-51.75,2.80
121.125,5.9375,-49.6875,2.83
121.0625,5.9375,-49.6875,2.84
121.0625,5.9375,-49.6875,2.87
121.0625,5.9375,-49.6875,2.88
121.0625,5.9375,-49.6875,2.91
121.0625,5.9375,-49.6875,2.92
121.0625,5.9375,-49.6875,2.95
121.0625,5.9375,-49.6875,2.96
121.0,5.9375,-49.6875,2.99
121.0,5.9375,-49.6875,3.00
121.0,5.9375,-49.6875,3.03
121.0,5.9375,-49.6875,3.04
121.0,5.9375,-49.6875,3.07
121.0,5.9375,-49.6875,3.08
121.0625,5.9375,-49.6875,3.11
121.0625,5.9375,-49.6875,3.12
121.0625,5.9375,-49.6875,3.15
121.0625,5.875,-49.6875,3.16
121.0625,5.875,-49.6875,3.19
121.0625,5.875,-49.6875,3.20
121.0625,5.875,-49.6875,3.23
121.0625,5.875,-49.6875,3.24
121.125,5.875,-49.6875,3.27
121.125,5.875,-49.75,3.28
121.125,5.875,-49.75,3.31
121.125,5.875,-49.75,3.32
121.125,5.875,-49.75,3.35
121.1875,5.8125,-49.8125,3.36
121.1875,5.8125,-49.8125,3.39
121.1875,5.8125,-49.8125,3.40
121.1875,5.8125,-49.875,3.43
121.1875,5.8125,-49.875,3.44
121.1875,5.8125,-49.875,3.47
121.1875,5.8125,-49.875,3.48
121.1875,5.8125,-49.875,3.51
121.1875,5.8125,-49.875,3.52
121.1875,5.8125,-49.875,3.55
121.1875,5.8125,-49.875,3.56
121.1875,5.8125,-49.875,3.59
121.1875,5.8125,-49.875,3.60
121.1875,5.8125,-49.875,3.63
121.1875,5.8125,-49.875,3.64
121.1875,5.8125,-49.875,3.67
121.1875,5.8125,-49.875,3.68
121.1875,5.8125,-49.875,3.71
121.1875,5.8125,-49.875,3.72
121.1875,5.8125,-49.875,3.75
121.1875,5.8125,-49.875,3.76
121.1875,5.8125,-49.875,3.79
121.1875,5.8125,-49.875,3.80
121.1875,5.8125,-49.875,3.83
121.1875,5.8125,-49.875,3.84
121.1875,5.8125,-49.875,3.87
121.1875,5.8125,-49.875,3.88
121.1875,5.8125,-49.875,3.91
121.1875,5.8125,-49.875,3.92
121.1875,5.8125,-49.875,3.95
121.1875,5.8125,-49.875,3.96
121.1875,5.8125,-49.875,3.99
121.1875,5.8125,-49.875,4.00
121.1875,5.8125,-49.875,4.03
121.1875,5.75,-49.875,4.04
121.1875,5.75,-49.9375,4.07
121.1875,5.75,-49.9375,4.08
121.1875,5.8125,-49.9375,4.11
121.1875,5.8125,-49.9375,4.12
121.1875,5.75,-49.9375,4.15
121.1875,5.75,-49.9375,4.16
121.1875,5.75,-50.0,4.19
121.1875,5.75,-50.0,4.20
121.1875,5.75,-50.0,4.23
121.1875,5.75,-50.0,4.24
121.1875,5.75,-50.0,4.27
121.1875,5.75,-50.0,4.28
121.1875,5.75,-50.0,4.31
121.1875,5.75,-50.0,4.32
121.1875,5.75,-50.0,4.35
121.1875,5.75,-50.0,4.36
121.1875,5.75,-50.0,4.39
121.1875,5.75,-50.0,4.40
121.1875,5.75,-50.0,4.43
121.1875,5.75,-50.0,4.44
121.1875,5.75,-50.0,4.47
121.1875,5.75,-50.0,4.48
121.1875,5.75,-50.0,4.51
121.1875,5.75,-50.0,4.52
121.1875,5.75,-50.0,4.55
121.1875,5.75,-50.0,4.56
121.1875,5.75,-50.0,4.59
121.1875,5.75,-50.0,4.60
121.1875,5.75,-50.0,4.63
121.1875,5.75,-50.0,4.64
121.1875,5.75,-50.0,4.67
121.1875,5.75,-50.0,4.68
121.1875,5.75,-50.0,4.71
121.1875,5.75,-50.0,4.72
121.1875,5.75,-50.0,4.75
121.1875,5.75,-50.0,4.76
121.1875,5.75,-50.0,4.79
121.1875,5.75,-50.0,4.80
121.1875,5.75,-50.0,4.83
121.1875,5.75,-50.0,4.84
121.1875,5.75,-50.0,4.87
121.1875,5.75,-50.0,4.88
121.1875,5.75,-50.0,4.91
121.1875,5.75,-50.0,4.92
121.1875,5.75,-50.0,4.95
121.1875,5.75,-50.0,4.96
121.1875,5.75,-50.0,4.99
121.1875,5.75,-50.0,5.00
121.1875,5.75,-50.0,5.03
121.1875,5.75,-50.0,5.04
121.1875,5.75,-50.0,5.07
121.1875,5.75,-50.0,5.08
121.1875,5.75,-50.0,5.11
121.1875,5.75,-50.0625,5.12
121.1875,5.75,-50.0625,5.15
121.1875,5.75,-50.0625,5.16
121.1875,5.75,-50.0625,5.19
121.1875,5.75,-50.0625,5.20
121.1875,5.75,-50.0625,5.23
121.1875,5.75,-50.0625,5.24
121.1875,5.75,-50.0625,5.27
121.1875,5.75,-50.0625,5.28
121.1875,5.75,-50.0625,5.31
121.1875,5.75,-50.0625,5.32
121.1875,5.75,-50.0625,5.35
121.1875,5.75,-50.0625,5.36
121.1875,5.75,-50.0625,5.39
121.1875,5.75,-50.0625,5.40
121.1875,5.75,-50.0625,5.43
121.1875,5.75,-50.0625,5.44
121.1875,5.75,-50.0625,5.47
121.1875,5.75,-50.0625,5.48
121.1875,5.75,-50.0625,5.51
121.1875,5.75,-50.0625,5.52
121.1875,5.75,-50.0625,5.55
121.125,5.75,-50.0625,5.56
121.125,5.75,-50.0625,5.59
121.125,5.75,-50.125,5.60
121.125,5.75,-50.125,5.63
121.125,5.75,-50.125,5.64
121.125,5.75,-50.125,5.67
121.125,5.75,-50.125,5.68
121.125,5.75,-50.125,5.71
121.125,5.75,-50.125,5.72
121.125,5.75,-50.125,5.75
121.125,5.75,-50.0625,5.76
121.125,5.75,-50.0625,5.79
121.125,5.75,-50.0625,5.80
121.125,5.75,-50.0625,5.83
121.125,5.75,-50.0625,5.84
121.125,5.75,-50.0625,5.87
121.125,5.75,-50.0625,5.88
121.125,5.75,-50.0625,5.91
121.125,5.75,-50.0625,5.92
121.125,5.75,-50.0625,5.95
121.125,5.75,-50.0625,5.96
121.125,5.75,-50.0625,5.99
121.125,5.75,-50.0625,6.00
121.125,5.75,-50.0625,6.03
121.125,5.75,-50.125,6.04
121.125,5.75,-50.125,6.07
121.125,5.75,-50.125,6.08
121.125,5.75,-50.1875,6.11
121.125,5.75,-50.1875,6.12
121.125,5.75,-50.1875,6.15
121.125,5.75,-50.1875,6.16
121.125,5.75,-50.1875,6.19
121.125,5.75,-50.25,6.20
121.125,5.75,-50.25,6.23
121.125,5.75,-50.25,6.24
121.0625,5.75,-50.3125,6.27
121.0625,5.75,-50.3125,6.28
121.0625,5.75,-50.3125,6.31
121.0625,5.75,-50.3125,6.32
121.0625,5.75,-50.3125,6.35
121.0625,5.75,-50.375,6.36
121.0625,5.75,-50.375,6.39
121.125,5.75,-50.375,6.40
121.125,5.6875,-50.4375,6.43
121.125,5.6875,-50.4375,6.44
121.125,5.6875,-50.5,6.47
121.125,5.6875,-50.5,6.48
121.125,5.6875,-50.5625,6.51
121.125,5.6875,-50.5625,6.52
121.125,5.6875,-50.5625,6.55
121.125,5.6875,-50.5625,6.56
121.125,5.6875,-50.5625,6.59
121.1875,5.6875,-50.625,6.60
121.1875,5.6875,-50.625,6.63
121.1875,5.6875,-50.625,6.64
121.1875,5.6875,-50.625,6.67
121.1875,5.6875,-50.625,6.68
121.1875,5.6875,-50.625,6.71
121.1875,5.6875,-50.6875,6.72
121.1875,5.625,-50.6875,6.75
121.1875,5.625,-50.6875,6.76
121.25,5.625,-50.6875,6.79
121.25,5.625,-50.6875,6.80
121.25,5.625,-50.6875,6.83
121.25,5.625,-50.6875,6.84
121.25,5.625,-50.6875,6.87
121.25,5.625,-50.6875,6.88
121.25,5.625,-50.75,6.91
121.25,5.625,-50.75,6.92
121.25,5.625,-50.75,6.95
121.25,5.625,-50.75,6.96
121.1875,5.5625,-50.75,6.99
121.1875,5.5625,-50.8125,7.00
121.1875,5.5625,-50.8125,7.03
121.1875,5.5625,-50.8125,7.04
121.1875,5.5625,-50.8125,7.07
121.25,5.5625,-50.8125,7.08
121.25,5.5625,-50.8125,7.11
121.25,5.5625,-50.875,7.12
121.25,5.5,-50.875,7.15
121.25,5.5,-50.875,7.16
121.3125,5.5,-50.9375,7.19
121.3125,5.5,-50.9375,7.20
121.3125,5.5,-50.9375,7.23
121.3125,5.4375,-51.0,7.24
121.375,5.4375,-51.0,7.27
121.375,5.4375,-51.0,7.28
121.375,5.4375,-51.0,7.31
121.375,5.375,-51.0625,7.32
120.875,5.8125,-52.1875,7.35
120.9375,5.8125,-52.1875,7.36
120.9375,5.8125,-52.1875,7.39
120.9375,5.8125,-52.1875,7.40
120.9375,5.75,-52.1875,7.43
120.9375,5.75,-52.1875,7.44
120.9375,5.75,-52.1875,7.47
120.9375,5.75,-52.1875,7.48
120.9375,5.75,-52.1875,7.51
120.9375,5.75,-52.1875,7.52
120.9375,5.75,-52.1875,7.55
120.9375,5.75,-52.1875,7.56
120.9375,5.75,-52.1875,7.59
120.9375,5.75,-52.1875,7.60
120.9375,5.75,-52.1875,7.63
120.9375,5.75,-52.1875,7.64
120.9375,5.75,-52.1875,7.67
120.9375,5.75,-52.1875,7.68
120.9375,5.75,-52.1875,7.71
120.9375,5.75,-52.1875,7.72
120.9375,5.75,-52.1875,7.75
120.9375,5.75,-52.1875,7.76
120.9375,5.75,-52.1875,7.79
120.9375,5.75,-52.1875,7.80
120.9375,5.75,-52.1875,7.83
120.9375,5.75,-52.1875,7.84
120.9375,5.75,-52.1875,7.87
120.9375,5.75,-52.1875,7.88
120.9375,5.75,-52.1875,7.91
120.9375,5.75,-52.1875,7.92
120.9375,5.75,-52.125,7.95
120.9375,5.75,-52.125,7.96
120.9375,5.75,-52.125,7.99
120.9375,5.75,-52.125,8.00
120.9375,5.75,-52.125,8.03
120.9375,5.75,-52.125,8.04
120.9375,5.75,-52.125,8.07
120.9375,5.75,-52.125,8.08
120.9375,5.75,-52.0625,8.11
120.9375,5.75,-52.0625,8.12
120.9375,5.75,-52.0625,8.15
120.9375,5.75,-52.0625,8.16
120.9375,5.75,-52.0625,8.19
120.9375,5.75,-52.0625,8.20
120.9375,5.75,-52.0625,8.23
120.9375,5.75,-52.0625,8.24
120.9375,5.75,-52.0625,8.27
120.9375,5.75,-52.0625,8.28
120.9375,5.75,-52.0625,8.31
120.9375,5.75,-52.0625,8.32
120.9375,5.75,-52.0625,8.35
120.9375,5.75,-52.0625,8.36
120.9375,5.75,-52.125,8.39
120.9375,5.75,-52.125,8.40
120.9375,5.75,-52.125,8.43
120.9375,5.75,-52.125,8.44
120.9375,5.75,-52.125,8.47
120.9375,5.75,-52.125,8.48
120.9375,5.75,-52.125,8.51
120.9375,5.75,-52.125,8.52
120.9375,5.6875,-52.125,8.55
121.0,5.6875,-52.125,8.56
121.0,5.6875,-52.125,8.59
121.0,5.6875,-52.125,8.60
121.0,5.6875,-52.125,8.63
121.0,5.6875,-52.125,8.64
121.0,5.6875,-52.125,8.67
121.0625,5.6875,-52.125,8.68
121.0625,5.6875,-52.125,8.71
121.0625,5.6875,-52.125,8.72
121.0625,5.6875,-52.125,8.75
121.0625,5.6875,-52.125,8.76
121.0625,5.6875,-52.125,8.79
121.0625,5.6875,-52.125,8.80
121.0625,5.6875,-52.125,8.83
121.0625,5.6875,-52.125,8.84
121.0625,5.6875,-52.125,8.87
121.0625,5.6875,-52.125,8.88
121.0625,5.6875,-52.0625,8.91
121.0625,5.6875,-52.0625,8.92
121.0625,5.6875,-52.0625,8.95
121.0625,5.6875,-52.0625,8.96
121.0625,5.6875,-52.0625,8.99
121.0625,5.6875,-52.0625,9.00
121.0,5.6875,-52.0625,9.03
121.0,5.6875,-52.0625,9.04
121.0,5.6875,-52.0625,9.07
121.0,5.6875,-52.0625,9.08
121.0,5.6875,-52.0625,9.11
121.0,5.6875,-52.0625,9.12
121.0,5.6875,-52.125,9.15
121.0,5.6875,-52.125,9.16
121.0,5.6875,-52.125,9.19
121.0,5.6875,-52.125,9.20
121.0,5.6875,-52.125,9.23
121.0,5.6875,-52.125,9.24
121.0,5.6875,-52.125,9.27
121.0,5.6875,-52.125,9.28
121.0,5.6875,-52.125,9.31
121.0,5.6875,-52.125,9.32
121.0,5.75,-52.125,9.35
121.0,5.75,-52.125,9.36
121.0,5.75,-52.125,9.39
121.0,5.75,-52.125,9.40
121.0,5.75,-52.125,9.43
121.0,5.75,-52.125,9.44
121.0,5.75,-52.125,9.47
121.0,5.75,-52.125,9.48
121.0,5.75,-52.125,9.51
121.0,5.75,-52.125,9.52
121.0,5.75,-52.125,9.55
121.0,5.75,-52.125,9.56
121.0,5.75,-52.125,9.59
121.0,5.75,-52.125,9.60
121.0,5.75,-52.125,9.63
121.0,5.75,-52.125,9.64
121.0,5.75,-52.125,9.67
121.0,5.75,-52.125,9.68
121.0,5.75,-52.125,9.71
121.0,5.75,-52.125,9.72
121.0,5.75,-52.125,9.75
121.0,5.75,-52.125,9.76
121.0,5.75,-52.125,9.79
121.0,5.75,-52.125,9.80
121.0,5.75,-52.125,9.83
121.0,5.75,-52.125,9.84
120.9375,5.75,-52.0625,9.87
120.9375,5.75,-52.0625,9.88
120.9375,5.75,-52.0625,9.91
120.9375,5.75,-52.0625,9.92
120.9375,5.75,-52.0625,9.95
120.9375,5.75,-52.0625,9.96
120.9375,5.75,-52.0625,9.99
120.9375,5.75,-52.0625,10.00
120.9375,5.75,-52.0625,10.03
120.9375,5.75,-52.0625,10.04
120.9375,5.75,-52.0625,10.07
120.9375,5.8125,-52.0625,10.08
120.875,5.8125,-52.0625,10.11
120.875,5.8125,-52.0625,10.12
120.875,5.8125,-52.0625,10.15
120.875,5.8125,-52.0625,10.16
120.875,5.8125,-52.0625,10.19
120.875,5.8125,-52.0625,10.20
120.875,5.8125,-52.0625,10.23
120.875,5.8125,-52.0625,10.24
120.875,5.8125,-52.0625,10.27
120.875,5.8125,-52.0625,10.28
120.875,5.8125,-52.0625,10.31
120.875,5.8125,-52.0625,10.32
120.875,5.8125,-52.0625,10.35
120.875,5.8125,-52.0625,10.36
120.875,5.8125,-52.0625,10.39
120.875,5.8125,-52.0625,10.40
120.875,5.8125,-52.0625,10.43
120.875,5.8125,-52.0625,10.44
120.875,5.8125,-52.0625,10.47
120.875,5.8125,-52.0625,10.48
120.9375,5.75,-52.0625,10.51
120.9375,5.75,-52.0625,10.52
120.9375,5.75,-52.0625,10.55
120.9375,5.75,-52.0625,10.56
120.9375,5.75,-52.0625,10.59
120.9375,5.75,-52.0625,10.60
121.0,5.75,-52.0625,10.63
121.0,5.75,-52.0625,10.64
121.0,5.75,-52.0625,10.67
121.0,5.75,-52.0625,10.68
121.0,5.75,-52.0625,10.71
121.0,5.75,-52.0625,10.72
121.0,5.75,-52.0625,10.75
121.0,5.75,-52.0625,10.76
121.0,5.75,-52.0625,10.79
121.0,5.75,-52.0625,10.80
121.0,5.75,-52.0625,10.83
121.0,5.75,-52.0625,10.84
121.0,5.75,-52.0625,10.87
121.0,5.75,-52.0625,10.88
121.0,5.75,-52.0625,10.91
121.0,5.75,-52.0625,10.92
120.9375,5.8125,-52.0625,10.95
120.9375,5.8125,-52.0625,10.96
120.9375,5.8125,-52.0625,10.99
120.9375,5.8125,-52.0625,11.00
120.9375,5.8125,-52.0625,11.03
120.9375,5.8125,-52.0625,11.04
120.9375,5.8125,-52.0625,11.07
120.9375,5.8125,-52.0625,11.08
120.9375,5.8125,-52.0625,11.11
120.875,5.8125,-52.0625,11.12
120.875,5.8125,-52.0625,11.15
120.875,5.8125,-52.0625,11.16
120.875,5.8125,-52.0625,11.19
120.875,5.8125,-52.0625,11.20
120.875,5.8125,-52.0625,11.23
120.875,5.8125,-52.0625,11.24
120.875,5.8125,-52.0625,11.27
120.875,5.8125,-52.0625,11.28
120.875,5.8125,-52.0625,11.31
120.875,5.8125,-52.0625,11.32
120.9375,5.8125,-52.0625,11.35
120.9375,5.8125,-52.0625,11.36
120.9375,5.8125,-52.0625,11.39
120.9375,5.8125,-52.0625,11.40
120.9375,5.8125,-52.0625,11.43
120.9375,5.8125,-52.0625,11.44
120.9375,5.8125,-52.0625,11.47
120.9375,5.8125,-52.0625,11.48
120.9375,5.8125,-52.0625,11.51
120.9375,5.8125,-52.0625,11.52
120.9375,5.8125,-52.0625,11.55
120.9375,5.8125,-52.0625,11.56
120.9375,5.8125,-52.0625,11.59
120.9375,5.8125,-52.0625,11.60
120.9375,5.8125,-52.0625,11.63
120.9375,5.8125,-52.0625,11.64
120.9375,5.8125,-52.0625,11.67
120.9375,5.8125,-52.0625,11.68
120.9375,5.8125,-52.0625,11.71
120.9375,5.8125,-52.0625,11.72
120.9375,5.8125,-52.0625,11.75
120.9375,5.8125,-52.0625,11.76
113.375,6.0,-52.0625,11.79
113.375,6.0,-52.0625,11.80
113.3125,6.0,-52.0625,11.83
113.3125,6.0,-52.0625,11.84
113.3125,6.0,-52.0625,11.87
113.3125,6.0,-52.0625,11.88
113.3125,6.0,-52.0625,11.91
113.3125,6.0,-52.0625,11.92
113.3125,6.0,-52.0625,11.95
113.3125,6.0,-52.0625,11.96
113.3125,6.0,-52.0625,11.99
113.3125,6.0,-52.0625,12.00
113.3125,6.0,-52.0625,12.03
113.3125,6.0,-52.0625,12.04
113.3125,6.0,-52.0625,12.07
113.3125,6.0,-52.0625,12.08
113.3125,6.0,-52.0625,12.11
113.3125,6.0,-52.0625,12.12
113.3125,6.0,-52.0625,12.15
113.3125,6.0,-52.0625,12.16
113.3125,6.0,-52.0625,12.19
113.3125,6.0,-52.0625,12.20
113.3125,6.0,-52.0625,12.23
113.3125,6.0,-52.0625,12.24
113.3125,6.0,-52.0625,12.27
113.3125,6.0,-52.0625,12.28
113.3125,6.0,-52.0625,12.31
113.3125,6.0,-52.0625,12.32
113.3125,6.0,-52.0625,12.35
113.3125,6.0,-52.0625,12.36
113.3125,6.0,-52.0625,12.39
113.3125,6.0,-52.0625,12.40
113.3125,6.0,-52.0625,12.43
113.3125,6.0,-52.0625,12.44
113.3125,6.0,-52.0625,12.47
113.3125,6.0,-52.0625,12.48
113.3125,6.0,-52.0625,12.51
113.3125,6.0,-52.0625,12.52
113.3125,6.0,-52.0625,12.55
113.3125,6.0,-52.0625,12.56
113.3125,6.0,-52.0625,12.59
113.3125,6.0,-52.0625,12.60
113.3125,6.0,-52.0625,12.63
113.3125,6.0,-52.0625,12.64
113.3125,6.0,-52.0625,12.67
113.25,6.0,-52.0625,12.68
113.25,6.0,-52.0625,12.71
113.25,6.0625,-52.0625,12.72
113.25,6.0625,-52.0625,12.75
113.25,6.0625,-52.0625,12.76
113.25,6.0625,-52.0625,12.79
113.25,6.0625,-52.0625,12.80
